Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,1037891
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,566693
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,459990
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,319989
336711793710254,Metro de Bogotá,Metro de Bogotá,300158
251292808253299,Canadian College,Canadian College,277791
184284351706738,Lotería de Bogotá,Lotería de Bogotá,254662
1999950110104088,Heidy Sánchez,Jhoan Camilo Cifuentes Garcia,167813
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,96675
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,56491
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,48174
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,38371
101188681678160,Salomon Figueroa,Salomon Figueroa,34160
490805864681694,Foro Nacional Por Colombia - Capítulo Región Central,Deisy Viviana Arevalo Sotelo,28078
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,22294
1147318942107929,Todos Somos Una,DEBRAIN LLC,21110
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,17198
105848177845789,All Out en español,All Out Action Fund,15371
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,15227
1119413181474050,El Avispero Mov,Movilizatorio,12417
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,8225
643513979193133,Justicia para Beatriz,Neuma,8182
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,7415
1668886976475466,David Gutierrez Mantilla,Jorge Luis,6730
100684621294069,Diego Cancino - Concejal de Bogotá,Equipo Diego Cancino,6093
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,5706
102143071616787,Goberna Colombia,Goberna,5463
1757189487920543,Subversite,Subversite,5409
104863421378716,Eduardo Tellez - Ingenia,These ads ran without a disclaimer,4630
127659373911257,Pelikan Latino,These ads ran without a disclaimer,4630
101046256286876,Antimilitantes,Linea Cero,4398
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,3708
184350595671778,Innopolítica,Santiago Gutierrez Murillo,3651
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3638
179003239458192,Jorge Humberto Rangel,Jorge Rangel,3611
1823807254333065,Soy Más País,Soy Mas Pais,3423
2347968758813268,Julito Romero,Julito Romero,3142
356101551695420,James Ducuara.,Jhon James Ducuara,2475
102766378177231,Yamid López,Yamid López,2422
1529335724037224,Aeropuerto del Café,INTUAL,2366
765302097170348,Línea Cero,Linea Cero,2129
1482897701997453,Paloma Valencia,Paloma Valencia,2080
102368071158002,Solis Latam,These ads ran without a disclaimer,2055
899944773402867,Germán García Maya,Germán García Maya,1866
101443721586040,lacasa8astrologia,These ads ran without a disclaimer,1700
1400280116941194,Fabian Diaz,Fabian Diaz,1629
1090369011038138,Jaime Duque G,Jaime Duque G,1534
106083021215996,Todos por Medellín,Todos por Medellín,1365
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1350
1494149867545673,Cesar Mormontoy,These ads ran without a disclaimer,1231
115713854761529,Experienceidiomas,These ads ran without a disclaimer,1223
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,1193
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1166
106640878493249,Omar Marín Reyes,Omar Marin Reyes,1084
110012655373060,AINews,These ads ran without a disclaimer,1027
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,852
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,803
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,764
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,704
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,686
1832438050403942,Amin Losada,Waidi Mesa Losada,649
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),638
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,618
112367426894013,carinacastrofumeronp,These ads ran without a disclaimer,615
103445938692040,Sebastián Morales,Sebastian Morales,578
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,575
106422131485518,Harbey Hurtado Guerrero,Jose Harbey Hurtado Guerrero,557
190649367660431,Orlando Benítez,Orlando David Benitez Mora,505
319527888151975,Revista La Injusticia,Ronald Rangel,468
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,408
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,365
104225931872147,Canal 6,Camilo Andres Nieto Poveda,364
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,350
114841084871669,alfredoyermain,These ads ran without a disclaimer,302
1864476500500459,Copywrite Colombia,These ads ran without a disclaimer,273
1778941179091868,L'Beauté,These ads ran without a disclaimer,257
1319410371405224,Marketing Político,Mauricio Florez-Morris,255
970724039744092,Rene Escobar,Rene Escobar,250
499976616711322,Richy Gómez,Ricardo Gómez Botero,236
117134771346893,Carolina Garzon,These ads ran without a disclaimer,207
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,198
