Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,721808
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,487326
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,335198
197545083607941,Harian Kompas,Harian Kompas,79207
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,55090
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,43180
635425077088293,Sahabat Pak Tengku,Ero Sukarna,38406
107451398732660,Teman Dito,Teman Dito,33110
104830667806476,Melihat Indonesia,Melihat Indonesia,31661
102793242742002,Jaksapedia,JAKSAPEDIA,30908
103581752405141,Sobar Harahap,Juniar Dwi Harianto,30223
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,30000
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,28541
107988231519828,Dulur Kang Masduki,Muhamad Laksono,25162
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,23249
103817945830465,Sobat Dito,Sobat Dito,22874
112121101796090,Opini 2024,Juniar Dwi Harianto,20936
101971245965029,Siap Kawal Polri,Kawal Polri,19533
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,17701
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,16443
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15442
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,15276
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14273
104427162506872,Fakta Anies,Fakta Anies,13914
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,13219
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,13090
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,10657
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,9910
1926058747652965,"Ferdiansyah, SE, MM.","Ferdiansyah, SE, MM.",8386
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7436
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,6655
111864151754055,Esensi TV,Esensi Tv,6539
103013484811323,Jangan Lupa Sejarah,John Kamnahas,6506
101355948222111,Golkar Indonesia,Golkar Indonesia,5518
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3662
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,3584
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3501
105313791512717,Jateng Sentris,Bayu Wicaksono,3445
108156498584853,Tetap Puan,Marabunta Family Cyber,3154
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3070
110037828037739,Jateng Pedia,Bayu Wicaksono,3068
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3005
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2978
104533848318771,Pemalang Today,Bayu Wicaksono,2948
100676262667808,Story Nusantara,Bayu Wicaksono,2457
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2388
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2348
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,2211
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,2180
105930461325512,seminar_kesehatan2023,These ads ran without a disclaimer,1900
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1796
202555993805088,Caption,Bayu Wicaksono,1787
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1738
173776079818775,Saiful Mujani,Saidiman,1722
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1719
101801699177654,Muhamad Sodikin,Saepujaman,1661
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1622
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1600
543044775707232,Indonesia Mengaji,Yayasan Nurul Muwahhid Bali,1430
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1062
110952238516382,Kiki Daliyo,Dwi Wantoro,999
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,969
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,935
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,934
312490859193724,mensbatik,Bayu Setayudha,916
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,828
108676115131939,Nusantara Cerdas,Bayu Wicaksono,804
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,794
104799384898162,Indonesia Berkabar,Bayu Wicaksono,771
