Page ID,Page name,Disclaimer,Amount spent (INR)
1947296068903392,Vinay Saxena,Manish Soni,18383
104516512296314,Kartikeya Sharma,Adv Tech,4237
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),2092
999917373375145,VD Sharma,VD Sharma,1999
102584546049699,Indira ka laal poore 5 saal,Indirakalaalpurepanchsaal,1931
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1798
107395897271506,Kutumb,Swatantra Verma,1440
21169267101,Give,Give,1322
101414632677370,The Fourth,The Fourth,982
153368994747431,PepsiCo India,PepsiCo India,936
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,883
1521106071438318,CMO Chhattisgarh,IVS Corporation,821
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,711
106280825481824,Kundan Pandey,Deepak Vishwkarma,705
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,541
985108821675494,Hari Singh Sapre,DIGITAL SKYWORD,499
110173821877863,Vipin Gour,Deepak,498
667862236707254,Rohit Kumar Singh,Arshad Ansari,467
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,433
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,428
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,423
1434726030104143,Virendra Raghuwanshi,Virendra Raghuwanshi,406
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,382
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,376
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,354
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,342
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,334
415143021883802,Dinesh Rai Munmun,Dinesh Rai Munmun,318
378362679001615,Manoj Shukla,Manoj Shukla,303
163025777648018,Shashank Bhargava,Shashank Bhargava,303
101396716199457,Anil Jain Kaluheda Ujjain,These ads ran without a disclaimer,301
224618077692752,Sanjay Tandon,Saraansh Tandon,297
411129449009589,K.C. Venugopal,K.C.Venugopal,288
104052753400618,Union Bank of India,Goldmine Advertising Limited,287
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,277
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,275
109707661884154,Indian Compass,theindiancompass.com,273
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,272
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,268
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,268
192845294660932,Rakesh Giri,Rakesh Giri,252
361718734223966,Yogesh Kumar Tamrakar,Sarika Pandey,250
180133898856688,Tulsi Silawat,Siddharth Kashyap,246
1382300511994686,Bhupendra Singh,Entertainment Chacha,245
103782051383159,School of Politics,School of Politics,240
112475780481777,Bahadur Singh Chouhan,Manoj,236
105115604347998,Durgesh Singh Patel,Sarvesh Patidar,231
174283119250672,Save the Children India,Bal Raksha Bharat,229
132480390432415,Jindal Stainless Solutions,Chariot Media,223
104656344931338,Pravesh Agrawal,Swanit Infotech,212
285029500623,CARE India,CARE India,205
112326528253527,Apex Online Solution,Ajay Tiwari,202
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,201
2177242939210404,K K Singh Kalukheda,Vikas Rathore,199
108531050841926,Shanu Yadav,Shanu Yadav,198
480092278808295,Vishvas Kailash Sarang,Sarang Vishvas,197
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,196
268437163351102,Saurabh Srivastava,Saurabh Srivastava,188
