Page ID,Page name,Disclaimer,Amount spent (EUR)
1805726386405532,WatchDog.MD,WatchDog.MD,≤100
102195341166913,"„Secretele Puterii”, cu Alex Cozer, la Jurnal TV",WatchDog.MD,≤100
103369388237568,Zona de Securitate,Irina Tabaranu,≤100
430046157359880,Organizația de Femei a PAS,Partidul Acțiune și Solidaritate,≤100
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
111718006853689,Radar Politic,Radar Politic,≤100
160625514692148,StopFals.md,StopFals.md,≤100
1641823949368794,Partidul Național Moldovenesc,Partidul National Moldovenesc,≤100
111916258189115,Poștașul,Postasul,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
223647077681853,Asociatia Presei Independente,API,≤100
165158373553979,UNDP Moldova,UNDP Moldova,≤100
739189706285160,De facto: Ne apărăm de propagandă,De facto: Ne apărăm de propagandă,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
116965184334608,Campaigns for Humanity,These ads ran without a disclaimer,≤100
