Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,407106
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,172183
104830667806476,Melihat Indonesia,Melihat Indonesia,114310
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,111937
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,107495
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,83622
111864151754055,Esensi TV,Esensi Tv,79148
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,54468
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,42001
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,38080
102656349157647,Tugimanisme,Tugimanisme,22955
100649018546817,GanjarFans,GanjarFans,17412
1517088885216557,AIG,These ads ran without a disclaimer,14994
110294151987732,Head Politika,Head Politika,14018
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,12855
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,12497
103581752405141,Sobar Harahap,Sobar Harahap,11305
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11180
39253583478,PDI Perjuangan,PDI Perjuangan,10434
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,10053
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,9692
110952238516382,Kiki Daliyo,Kiki Daliyo,9277
197545083607941,Harian Kompas,Harian Kompas,9102
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,8722
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,7771
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7397
349963858704476,Komit Digital,Komit Digital,7296
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6822
105903795626960,Ruangcuan.com,Ruangcuan.com,6535
1500140530273695,Kimia Farma Care,Kimia Farma,6087
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4819
102770422645420,DPRD Bantul,DPRD Bantul,4602
113347321718389,Berjuang Bersama Yo6i,These ads ran without a disclaimer,4404
1987705151459924,Strategi Kampanye,Strategi Kampanye,4365
103330282779367,Dua Digits Creative,Dua Digits Creative,4122
101674375744514,Media Cuan,Media Cuan,3970
521921351541168,Classy Production - Event Organizer,These ads ran without a disclaimer,3886
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3504
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,3420
108562495293165,Energy Asia,These ads ran without a disclaimer,3251
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2595
572779142753263,Freeport Indonesia,Freeport Indonesia,2501
105803955234782,Presiden Sontoloyo,These ads ran without a disclaimer,2483
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2452
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2133
579390532098417,350.org Indonesia,350 Indonesia,1912
106524371346347,NTBSATU.com,NTBSATU.com,1869
113871288406044,dewi binti rahman,These ads ran without a disclaimer,1641
112121101796090,Opini 2024,Opini 2024,1606
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,1601
106004407402000,Cakap Politik,Cakap Politik,1426
112714711855602,risna binti halim,These ads ran without a disclaimer,1347
120153057653803,Indonesia Bersatu,Indonesia Bersatu,1334
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1279
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1140
2780270295530477,Mytempe,These ads ran without a disclaimer,1084
255601878216867,Komisaris Politik,Komisaris Politik,997
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,958
1547369918837496,Zulkifli Hasan,Media Center PAN,838
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,828
103118505121502,harilukman,These ads ran without a disclaimer,816
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,561
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,456
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,442
108156498584853,Tetap Puan,Marabunta Family Cyber,440
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,422
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,418
114862318264218,Marketing 2024,KelasMaster.id,417
108695584343029,Baik Untuk Kita,Baik Untuk Kita,405
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,396
114012201650176,Fakta Terselubung,Fakta Terselubung,389
202555993805088,Caption,Ganjar Nusantara Indonesia,369
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,322
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,314
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,292
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,291
