Page ID,Page name,Disclaimer,Amount spent (HUF)
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,13831
127701053984874,Flesch Központ,Flesch Központ,12666
109637397268775,Nyugati Pályán,Splendidea Communications Kft,11956
193640214178356,Gyopáros Alpár,Gyopáros Alpár,11579
543788999005363,ORIGO,Mediaworks Hungary Zrt.,10011
147633001941737,kisalfold.hu,kisalfold.hu,8406
191461774219575,hirado.hu,hirado.hu,5958
998942343645630,Győr-Moson-Sopron Vármegyei Kormányhivatal,Miniszterelnökség,5852
248172631940,Mandiner,Mediaworks Hungary Zrt.,5402
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4969
1534911313439123,Ripost,Ripost,4257
178362315106,European Parliament,European Parliament,4002
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3054
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2845
100241004684178,Balázs Endre - Momentum,Momentum Mozgalom,2792
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,2673
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2452
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2412
211156277497,WWF Hungary,WWF Hungary,2358
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1702
264517713636590,PestiSracok.hu,PestiSrácok.hu,1591
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1315
109684877069674,Borsi Róbert,Borsi Róbert,1240
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1208
102980451300295,Párbeszéd Magyarországért Győr és környéke,Párbeszéd Magyarországért,1186
76748198685,Budapest Pride,Budapest Pride,1125
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1028
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,984
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,969
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,957
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,897
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,739
851784814892644,Simicskó István,KDNP frakció,724
100401808007704,EzaLényeg.hu,EzaLényeg.hu,650
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,645
131283758531,HVG,HVG Kiadó ZRt.,578
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,572
108719368420307,Németh Ferenc - Momentum,Németh Ferenc,558
102426795954406,Nobilis Márton,Nobilis Márton,546
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,499
451844608304228,Metropol,Metropol,441
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,433
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,402
221761091331222,Danube Institute,Danube Institute,396
108248022589754,Bosch Magyarország,Bosch Magyarország,357
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,354
408924035951553,Körforrás,Körforrás,334
611728525606243,CIB Bank,CIB Bank Zrt.,317
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,299
1215492498464496,Angyal Károly,Angyal Károly Tibor,296
623719727672871,Nestlé,Nestlé Hungária Kft.,293
112694594992064,Mehr Licht,Mehr Licht,273
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,269
537817739693723,Brain Bar,Brain Bar,267
162344823835042,atlatszo.hu,atlatszo.hu,259
102474542009609,Megafilm,MEGA FILM Kft.,246
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",241
887921287887805,Király Nóra,Király Nóra,231
105774734948091,Hungarian Conservative,Hungarian Conservative,227
109400335280737,Dóka Milán,Milán Dóka,227
100467642324899,Realista,Az Év Irodája,200
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,199
206829842043,Rétvári Bence,Rétvári Bence,199
92932085233,TASZ,TASZ,197
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,196
149061108240,Kocsis Máté,Fidesz frakció,195
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,179
453697017993990,Aspen Institute Central Europe,These ads ran without a disclaimer,161
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,156
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,154
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,153
1377431695828132,Nagy István,Dr. Nagy István,149
85568463466,Mérce,Mérce,149
694941900537141,Ágh Péter,Fidesz,146
170187966339475,Life.hu,Mediaworks Hungary Zrt.,144
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,141
1869511526651884,Zsigmond Barna Pál,Fidesz,141
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,139
190624800967882,NANE Egyesület,NANE Egyesület,138
243470906428319,Juhász Hajnalka,Juhász Hajnalka,136
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,135
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,134
106072821290123,"Rigó Balázs, alpolgármester - Tatáért",Rigó Balázs,127
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,127
107021478565752,Össze-Hordó,Fehérvár Hangja,124
117220474610454,"Toók László mezőgazdász, a MAGOK elnöke",Toók László Flórián,118
100302052784125,MKKP Pápa,Magyar Kétfarkú Kutya Párt,117
876772425797119,Hölvényi György,Hölvényi György,116
104958058734636,Bekezdések,Nagy Áron,102
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,102
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,≤100
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,≤100
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,≤100
183723231644096,Szita Károly,Szita Károly,≤100
105140281027554,Hírnyolc,Hírnyolc,≤100
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,≤100
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet,≤100
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,≤100
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,≤100
270300439972751,Szemlélek,Szemlélek Alapítvány,≤100
127539005484626,Very Important Planet,thevip.hu,≤100
438674070213065,Magyar Állampapír,Magyar Állampapír,≤100
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,≤100
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,≤100
106236922109249,Hajnal-2026,Radics Gábor Zoltán,≤100
439896506456656,CreditMarket,These ads ran without a disclaimer,≤100
