Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1333471
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1325017
197545083607941,Harian Kompas,Harian Kompas,620782
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,148867
172180876204559,UNICEF Indonesia,These ads ran without a disclaimer,142359
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,129048
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,100207
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,83273
111898285126160,Pesta Rakyart,These ads ran without a disclaimer,77266
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,68751
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,65670
103549317996442,Gelorajkt,Kusmiyanto,59290
111864151754055,Esensi TV,Esensi Tv,51853
173776079818775,Saiful Mujani,Saidiman,42810
1481929088506672,Andini Effendi,Yayasan Infobox,41739
39684526732,Wanda Hamidah,Yayasan Infobox,32908
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,31968
108511588277325,Galeria Konveksi,Solehudin,27138
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,25402
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,23394
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,21704
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,21508
248242682390831,IMA MAHDIAH,Bayu Wicaksono,17385
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,17247
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,16766
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,16539
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,16531
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,16514
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,16101
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,14825
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,14298
110771227439502,Teman Sandi,Miftakhul Ansori,14281
104830667806476,Melihat Indonesia,Septian Raharjo,12963
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,11741
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,11533
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,11228
109152778730274,Miea Kusuma,Yayasan Infobox,9997
104551891580390,Fahira Idris,Nurazmi Batubara,8873
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,7145
109624462041938,datatempo,These ads ran without a disclaimer,5919
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,5565
103581752405141,Sobar Harahap,Septian Raharjo,5310
100649018546817,GanjarFans,These ads ran without a disclaimer,5257
104427162506872,Fakta Anies,Fakta Anies,4564
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4007
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3865
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3344
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3289
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,3110
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),2398
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2062
112365658112975,raremints,These ads ran without a disclaimer,1913
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1879
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1860
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1800
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1791
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1712
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1678
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1606
104843487722931,Portal Islam id,Portal Islam ID,1580
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1466
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1415
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1412
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1394
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1390
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1320
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1317
110952238516382,Kiki Daliyo,Dwi Wantoro,1315
202555993805088,Caption,Ganjar Nusantara Indonesia,1299
100421872762620,Apahabar.jakarta,These ads ran without a disclaimer,1294
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1222
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1021
110374910559926,Jaringan Bonus Demografi,These ads ran without a disclaimer,1004
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,977
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,968
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,946
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,894
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,856
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,788
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,765
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,745
103659252652591,SWARNA DWIPA PROPERTY,These ads ran without a disclaimer,738
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,731
104830667806476,Melihat Indonesia,Melihat Indonesia,514
106253264560859,Air Kami,Air Kami,474
101655275698,Amazing Thailand,These ads ran without a disclaimer,456
100634344801574,Gus Raharjo,Septian Raharjo,284
102273039070802,Info Terkini,Muhammad Miftakhunnaim,264
312490859193724,mensbatik,Bayu Setayudha,190
