Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,LATAM Airlines,317448
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),166115
103463095024719,Curiocity,Curiocíty,127460
103527991214141,Cero DICOM,Cero Dicom,122228
228557190541436,BancoEstado,BancoEstado,107006
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,99317
105798328215264,Asistencia Familia,Asistencia Familia,70364
1548643738480723,Asistencia Deudores,Asistencia Deudores,61272
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,59376
1595598017161489,Völka Chokolade,These ads ran without a disclaimer,39876
105216321995280,Pivotes_cl,Fundación Pivotes,37324
386423238164424,Enel Chile,Enel Chile,33210
256214294989170,DaleProfe,daleProfe,26609
221901754840837,Acciona.Chile,ACCIONA Chile,21442
2241627812774263,Felipe Cruz - Concejal de Recoleta,Felipe Cruz - Concejal de Recoleta,21295
26929188652,El Observatodo,MiVoz.cl,21025
184559421980613,Vlado Mirosevic,Vlado Mirosevic,20706
1409821842658101,Merlín Research,Merlín Research,20567
113924653318737,ICF,ICF,20337
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,15589
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15044
143360859486032,Alejandro Bernales Maldonado,Alejandro Bernales Maldonado,14529
113194374358815,Compromiso Minero Chile,Compromiso Minero,13910
172277313691851,Chile Liberal,Chile Liberal,13628
179469489118356,UDLA Chile,UDLA Chile,13517
110835964029132,Var Constitucional,Var Constitucional,12131
117752777993026,Economía y Finanzas para Todos,Economía y Finanzas para Todos,11223
113838817025219,Coperiodistas,Coperiodistas,11119
212862908741975,Acoger,These ads ran without a disclaimer,11039
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,9620
116640121351503,Tu Espacio Extra Mini Bodegas,These ads ran without a disclaimer,8673
1101427233255754,Christopher White,Christopher White Bahamondes,8141
104923331929196,Enciclopedia Bío-Bío,Enciclopedia Bío Bío,8016
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,6999
181189911970230,Alberto Undurraga V,Alberto Undurraga V,6690
103087261729997,Camila Avilés Barraza,Camila Avilés Barraza,5910
102019462029011,V más V,V más V,5611
106037731330237,CentroAvance,Centro Avance,5611
104487498154013,Agenda Transparencia,Agenda Transparencia,5611
226593947367922,Cultiva,Brotar,5299
211676538936148,Fundación Reforestemos,Fundación Reforestemos,4916
558224964238853,Anglo American,Anglo American,4900
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,4863
104224427947088,Circula el Plástico,Metrix,4810
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,4810
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4377
154785904692548,SalmonChile,SalmonChile,4008
110390070348499,Viviana Delgado Diputada Ambientalista,Viviana Delgado,3943
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,3914
295886120554128,Polpaico,Cemento Polpaico SA,3828
106088671518497,Agustín Iglesias Concejal Independencia,Agustín Iglesias Concejal Independencia,3786
761606963919174,Somos Aclara,Somos Aclara,3735
391338058160314,Desafío Chile Sin Basura,Asesorías y Servicios Kyklos SpA,3467
108834425593018,Mujer Siembra Seguro,Mujer Siembra Seguro,3376
714668238565787,Felipe Delpin,Felipe Delpin,3342
109956745753163,Lay's Chile,These ads ran without a disclaimer,3207
113540781539326,Workmed,Workmed,2836
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,2729
198921630648476,Vidrios Lirquén,Vidrios Lirquen,2522
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,2405
78239901502,Diario Financiero,Grupo DF,2405
112414063439760,DeliBest Chile,Brecha Digital Consultores,2144
211625929000469,Jaime Escudero,Jaime Escudero,1634
929757503737979,En Fácil y En Chileno,These ads ran without a disclaimer,1603
112089607203762,Consejo del Salmón,Consejo del Salmón,1563
257465991058055,El Periodista,elperiodista.cl,1371
928123800586927,Montina,These ads ran without a disclaimer,1362
103067685892919,VOCES - Credicorp,These ads ran without a disclaimer,1360
103030962615298,Chile YAAC,Chile YAAC,1145
108390475493550,Belong Communication Lab,Belong Communication Lab,1028
14048602469,El Ciudadano,El Ciudadano,996
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,860
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,825
371453409556353,Red Coquimbo,Diarios en Red,802
351583768232100,Red Tarapaca,Diarios en Red,802
307330256067716,Red Atacama,Diarios en Red,802
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,738
161516273891492,Coopeuch,These ads ran without a disclaimer,587
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,301
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,201
115477494827470,el buen dato antofagasta,These ads ran without a disclaimer,≤100
107983291346879,Catalina Guzmán,These ads ran without a disclaimer,≤100
100545818677825,Manuel León Saa,Manuel León Saa,≤100
111897790464462,Marcelo Miñañir Matus Concejal Graneros,Marcelo Miñañir Matus Concejal Graneros,≤100
107151670642286,Al Aguaite Sin Censura,Al Aguaite Sin Censura,≤100
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100
108989175521244,otrohabitar,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
285417644878678,Red Antofagasta,Diarios en Red,≤100
