Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,669364
107553832426946,Defendamos la Patria,Defendamos la Patria,456072
136037426467428,Juntos por el Cambio Santa Fe,Juntos por el Cambio Santa Fe,375995
103107652819753,Juntos Avancemos,Juntos Avancemos,212809
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,105723
364916637463104,Unión por la Patria,Unión por la Patria,102941
958750317533178,Manuela Castañeira,Nuevo MAS,101921
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,78881
100615406447198,Una Argentina Distinta,Una Argentina distinta,63536
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,57210
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,55872
304859109656812,Octavio Crivaro,Frente de Izquierda,55764
702694723219378,Esteban Paulón,La Fuerza de Santa Fe,48555
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,47697
399129950150544,PRO Rosario,PRO Rosario,39142
259111760849274,Federico Angelini,Juntos por el Cambio,39019
103088924366000,Noticias d,Noticias d,28991
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,26127
106124789196887,Veronica Razzini,Veronica Razzini,20006
1945555449050773,Frente Ciudadano,Frente Ciudadano,18874
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A,18367
113440031817559,Unión por las Redes,Comunicación en Redes,17951
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,17890
865033767162444,Carla Deiana,Partido Obrero,15915
1309393872434567,CFK Conducción,CFK Conducción,14943
103448546000915,LaMassaneta,LaMassaneta,14941
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,13944
508050335906893,Felipe Michlig,Felipe Michlig,13939
453418821422498,Fernanda Raverta,Encuentro Marplatense,13717
107631983989726,Argentina Federal,Argentina Federal,13525
154252915376203,Natalia Capparelli,Natalia Capparelli,13402
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,12529
544986472243896,Data Diario,Data Diario,12520
139780689504552,Frente de Izquierda,Frente de Izquierda,12228
110276628358382,El Autónomo,El Autónomo,11516
103846469204203,La Ola Noticias,La Ola Noticias,11476
438942059479338,Izquierda Socialista,Frente de Izquierda,11195
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,10733
110116998602195,Boletin No-Oficial,Boletín No Oficial,10540
106560742263098,Noticias El Portal,Noticias El Portal,10244
680986725302906,Roberto Mirabella,Roberto Mirabella,10221
111669735076988,Hora Cero,Hora Cero Noticias,8778
204959452871502,José Corral,José Corral,8526
1576976629211448,Paco Garibaldi,Paco Garibaldi,8242
1593982957494264,Charly Cardozo,Juntos por el Cambio,8198
164433833587600,Todo Negativo,Todo Negativo,8128
561628140549166,Juan Senn,Juan Senn,8097
113732213839062,Unión por la Patria JG,Unión por la Patria JG,8082
813676515407534,Baigorria 360,Baigorria 360,7795
101505288317194,Antonella Garcia,Antonella Garcia,7767
111600998225620,Noticias Zero,Noticias Zero,7529
102534516011045,La Gloria Noticias,La Gloria Noticias,7340
283774695671715,Lorena Almiron,Lorena Almiron,7053
605540860101596,Diario Criollo,Diario Criollo,6943
108679841853325,Contame Más,Contame Más,6623
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,6590
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,6552
675523912809682,Tiempo de Provincia,Tiempo de Provincia,6392
610065179346397,NotiBaires,NotiBaires,6322
2269514766697613,Diputada Marlen Espindola,Diputada Marlen Espindola,6195
699758330894365,Actualidad Argentina,Actualidad Argentina,5854
1436040176529904,Noticias de Acá,Noticias de Acá,5832
