Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,107820
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,64143
1679783648997296,DKISP Kaltara,DKISP Kaltara,37886
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,33541
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,31182
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,29081
104830667806476,Melihat Indonesia,Melihat Indonesia,19868
110952238516382,Kiki Daliyo,Kiki Daliyo,19858
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,17092
100649018546817,GanjarFans,GanjarFans,15339
111864151754055,Esensi TV,Esensi Tv,9551
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,9434
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,8700
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,8092
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6149
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4709
197545083607941,Harian Kompas,Harian Kompas,4590
106690092440342,Pemilu KIT,PEMILU KIT,4527
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4256
349963858704476,Komit Digital,Komit Digital,3051
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3039
108328282329094,invess.berkah,These ads ran without a disclaimer,3019
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2578
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2059
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1844
572779142753263,Freeport Indonesia,Freeport Indonesia,1753
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1628
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1209
39253583478,PDI Perjuangan,PDI Perjuangan,1170
102273039070802,Info Terkini,Info Terkini,1053
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,780
103330282779367,Dua Digits Creative,Dua Digits Creative,736
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,683
114012201650176,Fakta Terselubung,Fakta Terselubung,680
101866128977837,Belajar Pemilu,Belajar Pemilu,624
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,588
109455838815878,Moveprenuere,Moveprenuere,477
110750361762052,Pikiran Rakyat,Pikiran Rakyat,441
108156498584853,Tetap Puan,Marabunta Family Cyber,348
104427162506872,Fakta Anies,Fakta Anies,336
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,259
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,245
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,240
102399189090971,Ranto Sihombing,These ads ran without a disclaimer,227
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,200
108346091544917,Katalis IA,IA-CEPA ECP Katalis,198
110666655158744,Sahabat Caleg,Sahabat Caleg,192
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,186
1547369918837496,Zulkifli Hasan,DPP PAN,184
