Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,60292
102414628645144,Korondy Tamás,Megafon,60144
503614639975773,Trombitás Kristóf,Megafon,32885
128596180810227,Stefi Déri,Megafon,31874
543788999005363,ORIGO,Mediaworks Hungary Zrt.,29509
109217671008015,A kopasz oszt,Megafon,25005
278117815576023,EU Justice and Consumers,EU Justice and Consumers,19169
248172631940,Mandiner,Mediaworks Hungary Zrt.,13113
191461774219575,hirado.hu,hirado.hu,12896
109528965046103,MCC Feszt,Mathias Corvinus Collegium,11800
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10741
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,10535
110149601578231,GeriJoca,Megafon,10070
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9855
103465727825414,OPUS Energetika,OPUS Tigáz & OPUS Titász,9743
118152054556475,Deák Dániel,Megafon,7626
178362315106,European Parliament,European Parliament,6977
109414841321682,Magyar Falu Program,Miniszterelnökség,6211
264517713636590,PestiSracok.hu,PestiSrácok.hu,5259
408924035951553,Körforrás,Körforrás,5185
451844608304228,Metropol,Metropol,4719
537817739693723,Brain Bar,Brain Bar,4033
1534911313439123,Ripost,Ripost,3751
131283758531,HVG,HVG Kiadó ZRt.,3558
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2943
445527232223443,Gyenes Levente,Gyenes Levente,2649
101383114803675,Szabó Csaba,Szabó Csaba,2451
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2348
265672590604606,Makronóm.Blog,Makronóm.Blog,2225
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2098
1265353903615539,Oeconomus,Oeconomus,2081
100299381703981,Ps TV,PestiSrácok.hu,1902
490030231058740,444,Magyar Jeti Zrt - 444.hu,1870
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1776
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1697
447204268797621,RTL.hu,RTL.HU,1414
162344823835042,atlatszo.hu,atlatszo.hu,1394
490177777659085,Vác és környéke,Vác és Környéke,1360
851784814892644,Simicskó István,KDNP frakció,1351
123910440019,Renew Europe,Renew Europe Group,1314
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,1252
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1242
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1223
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,1203
114230203654958,21 Kutatóközpont,21 Kutatóközpont,1202
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1160
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1130
1926735160968885,Válasz Online,Válasz Online,1125
887921287887805,Király Nóra,Király Nóra,1072
108248022589754,Bosch Magyarország,Bosch Magyarország,1064
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1050
105774734948091,Hungarian Conservative,Hungarian Conservative,1022
76748198685,Budapest Pride,Budapest Pride,997
108346693873484,Győrffy Balázs,Győrffy Balázs,971
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,964
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,942
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,919
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,893
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,885
267168140529488,György László,György László,852
206829842043,Rétvári Bence,Rétvári Bence,823
128884360624104,Bóna Zoltán,Bóna Zoltán,817
1215492498464496,Angyal Károly,Angyal Károly,777
