Page ID,Page name,Disclaimer,Amount spent (COP)
101337536877032,William Garcia Tirado,William Garcia Tirado,205107
100397975380528,Amigos de Dumek,Amigos de Dumek,204212
691374267635241,Armando Córdoba,Armando Córdoba,154457
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,50356
102392581121284,Edinson Martinez Alcalde 2024-2027,Edinson Martinez Alcalde 2024-2027,39262
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,9166
969143216462972,Felipe Cañizalez,Felipe Cañizalez,9096
112155252163421,Sebastián López V.,Sebastián López V.,8299
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,7792
102649172879833,Colombia al Día,Colombia al Día,7254
107405449071319,Con la suya,Con la suya,6233
937426272954346,Zaith Carmelo Adechine Carrillo,These ads ran without a disclaimer,5480
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,4433
184284351706738,Lotería de Bogotá,Lotería de Bogotá,4288
100637473120318,Orden y libertad,Orden y libertad,4282
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4070
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,3665
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,3196
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3195
110036132129269,Alerta Noticias,Alerta Noticias,3078
1400280116941194,Fabian Diaz,Fabian Diaz,2828
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,2465
105848177845789,All Out en español,All Out Action Fund,2416
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,2412
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2222
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,2055
101391859627743,Colombia sin miedo,Colombia sin miedo,2051
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,1913
1431824383809561,Camilo Torres,Camilo Torres,1886
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,1794
113050245152197,Victor Ibarra,Victor Ibarra,1660
350233048761985,Ideartes Impresores,Ideartes Impresores,1634
113893734923800,,Luis Eduardo Garcia Carrillo,1628
1119413181474050,El Avispero Mov,Movilizatorio,1612
642780166056166,Daniel Galeano,Daniel Galeano,1577
984966394847745,Sopó Nos Une,Sopó Nos Une,1561
381403022031226,Steven Cárdenas,Steven Cárdenas,1557
118514924593739,Tanque Seco,Tanque seco,1554
361906317540130,Michel Baldovino,Michel Baldovino,1358
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1350
407615769604377,Mutante,Fundación Mutante,1273
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,1247
1147318942107929,Todos Somos Una,DEBRAIN LLC,1228
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,1223
400106994113819,Cesuma,These ads ran without a disclaimer,1165
100319211712051,Walter Salas,Walter Salas,1130
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1113
102143071616787,Goberna Colombia,Goberna,1096
100523415826945,Rodrigo,These ads ran without a disclaimer,1029
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,1018
143677842632724,Alejandro Fúneme,Alejandro Fúneme,969
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,952
893646027651348,malambosonrie,malambosonrie,914
108202298520665,Tatiana Safar,La Digital,898
348915865720686,Publicarte Digital,Publicarte Digital,897
102172136253890,Janner De Jesús Ruiz Bayuelo,Janner De Jesús Ruiz Bayuelo,793
106159234632088,,These ads ran without a disclaimer,784
466713146804873,Jonathan Vasquez,Jonathan Vasquez,775
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,771
113859341778043,Dios salva a Colombia,Dios salva a Colombia,759
2054210117946608,Jaime Cárdenas,These ads ran without a disclaimer,751
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,731
527136077735125,Thomas Balaguera,Thomas Balaguera,701
111754810202440,Yocimar Trillos,Yocimar Trillos,653
116205008227049,,These ads ran without a disclaimer,616
111079188725589,Colombia IHhumana,Colombia ihhumana,588
1090401507639440,Funcicar,Funcicar,575
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,571
111310940455631,Alex López,Alex López,569
1589652347763879,Aquileo Medina A,Aquileo Medina A,533
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,518
100320816500148,,These ads ran without a disclaimer,495
104213291351421,Leonardo R. Miranda,Leonardo R. Miranda,493
319527888151975,Revista La Injusticia,Voz caribe,484
420844811422014,Vive El Meta,Vive El Meta,469
105015969257259,Mauricio Ferez a la alcaldía,Mauricio Ferez a la alcaldía,454
285606081995612,Sebas Cuervo,Sebas Cuervo,433
102766378177231,Yamid López,Yamid López,424
100832826276681,,These ads ran without a disclaimer,407
104168242728622,Daniella Plaza,Daniella Plaza,381
101380345769714,Belen Caro,Belen Caro,367
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,352
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,350
1150942755027141,MMconsultor,MMconsultores,320
100862467976065,Andrés Fandiño,Andrés Fandiño,311
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,288
179003239458192,Jorge Humberto Rangel,Jorge Humberto Rangel,286
117127767981709,Alvaro carrillo,Alvaro carrillo,266
