Page ID,Page name,Disclaimer,Amount spent (HUF)
118999471127652,Kammerer Zoltán,Kammerer Zoltán,63191
120370174702378,Magyarország Kormánya,Magyarország Kormánya,31962
543788999005363,ORIGO,Mediaworks Hungary Zrt.,23370
791195177725997,V-Akták,V-Akták,20722
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14209
191461774219575,hirado.hu,hirado.hu,14078
248172631940,Mandiner,Mediaworks Hungary Zrt.,13528
1534911313439123,Ripost,Ripost,13035
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,12411
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,12079
594088897289853,Alapjogokért Központ,Alapjogokért Központ,11601
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9611
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,8445
451844608304228,Metropol,Metropol,8067
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7169
203389926415069,Magyar Honvédség,Magyar Honvédség,6734
178362315106,European Parliament,European Parliament,6462
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,6442
264517713636590,PestiSracok.hu,PestiSrácok.hu,5578
992066384198880,Tóth Edina,Tóth Edina,5395
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3628
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,3492
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,3486
76748198685,Budapest Pride,Budapest Pride,2931
101383114803675,Szabó Csaba,Szabó Csaba,2925
108321735570338,Védd A Tényeket,Zachor Alapítvány,2723
100401808007704,EzaLényeg.hu,EzaLényeg.hu,2415
106274355482522,Nagy Barnabás alpolgármester,Nagy Barnabás Lajos,2264
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2201
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2158
131283758531,HVG,HVG Kiadó ZRt.,2096
204564332928305,National Geographic Magazin Magyarország,These ads ran without a disclaimer,2024
107898832590939,European Commission,European Commission,2000
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1984
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,1980
100905288315705,Jelen hetilap,Liberty Press Kft.,1942
100299381703981,Ps TV,PestiSrácok.hu,1899
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1865
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,1760
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1735
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1689
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,1652
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,1558
