Page ID,Page name,Disclaimer,Amount spent (USD)
110402568652072,शिब बहादुर खवास-सङ्गम जिताऔ अभियान,Sulav Host Pvt Ltd,≤100
350672214987048,PI Academy for Engineering and CSIT Entrance,PI Academy for Engineering and CSIT Entrance,≤100
417555479037006,PPSG TECH Pvt. Ltd.,PPSG TECH Pvt. Ltd.,≤100
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100
106683901323122,Janaki Television HD,Rahmat Rain,≤100
2341523512789153,"अनेरास्ववियु क्रान्तिकारी, देवदह नगर समिति",These ads ran without a disclaimer,≤100
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100
105766678937447,Ruling News of Ghorahi,Abhishek Bista,≤100
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100
100721198432437,Youth Congress Nepal - Tanahun,Youth Congress Nepal - Tanahun,≤100
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100
132952406828601,NCS Group,These ads ran without a disclaimer,≤100
