Page ID,Page name,Disclaimer,Amount spent (COP)
109468905424655,José Fernando Sánchez,Digital Tech Ideas S.A.S,550030
497475647076975,Fabian Oviedo,Fabian Oviedo,468218
466713146804873,Jonathan Vasquez,Jonathan Vasquez,372697
294331097680086,Mauricio Mejía Abello,Mauricio Mejía Abello,310447
590428924681421,Soydiegotamayo,Soydiegotamayo,203562
1431824383809561,Camilo Torres,Camilo Torres,147313
159514754069267,Partido Cambio Radical,Partido Cambio Radical,126550
191459311042712,Jaime Andrés,Jaime Andrés,118936
115493108248743,Emiro Arias,Emiro Arias,98429
100862467976065,Andrés Fandiño,Andrés Fandiño,89594
334701999906645,Horacio José Serpa,Horacio José Serpa,75381
1958505111060294,Jefferson Vega,Jefferson Vega,70124
1978103869091262,Gustavo De La Ossa,Gustavo De La Ossa,69845
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,65895
181039625587544,Alcaldía de Floridablanca - Oficial,Alcaldía de Floridablanca - Oficial,61927
104046148916576,Patricia de Hernandez,Patricia de Hernandez,53099
112862045072151,Jhair Manrique,Jhair Manrique,42225
500505030436811,Ingeniero Oscar León,Ingeniero Oscar León,41579
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,29161
1422065121293841,Oscar Santos,Oscar Santos,25691
100563549504491,Juan Torres Ortega,Pacto por el Cambio,24764
254413518635171,Carlos Sotomonte,Carlos Sotomonte,23497
348227052718193,Independientes,Independientes,22541
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,21428
102014522904284,Eugenia Aguilar,Eugenia Aguilar,21357
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,20743
239236602764520,Claudia Lucía Ramírez,Claudia Lucía Ramírez,20132
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,19958
213858479023822,Karina Araujo M.,Karina Araujo M.,19552
241923563757,pedro julio solano,pedro julio solano,17815
243620483258463,Milton Villamizar,Milton Villamizar,17293
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,16638
251292808253299,Canadian College,Canadian College,15583
180450979250917,German Wandurraga,German Wandurraga,15178
104432524252906,Leonardo Neira Alvarez,Leonardo Neira Alvarez,12047
264004840910365,Ludwing Mantilla,Ludwing Mantilla,11130
1147318942107929,Todos Somos Una,DEBRAIN LLC,10741
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,10494
118514924593739,Tanque Seco,Tanque seco,10133
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,10017
102649172879833,Colombia al Día,Colombia al Día,9523
114438998405598,Arquitectura Social,These ads ran without a disclaimer,9000
518928578464193,Edwin Ramirez J,Edwin Ramirez J,8694
107405449071319,Con la suya,Con la suya,8525
969143216462972,Felipe Cañizalez,Felipe Cañizalez,8460
100637473120318,Orden y libertad,Orden y libertad,7618
112155252163421,Sebastián López V.,Sebastián López V.,7398
101720321611204,Junior E Correa,Junior E Correa,7240
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,7023
101391859627743,Colombia sin miedo,Colombia sin miedo,6776
104237548662249,Centro de Emprendimiento Impúlsate,Unidades Técnicas del Oriente,6003
1482897701997453,Paloma Valencia,Paloma Valencia,5400
139350346265115,Secretaría de Educación de Antioquia,Secretaría de Educación de Antioquia,4543
110036132129269,Alerta Noticias,Alerta Noticias,4445
116874278032222,Sergio Herrera,These ads ran without a disclaimer,3803
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,3602
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,3375
123243941056130,Carlos Amaya,Carlos Amaya,3319
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,3310
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,3186
1545935945670084,Gustavo Moreno,These ads ran without a disclaimer,3135
184284351706738,Lotería de Bogotá,Lotería de Bogotá,2898
111006856896783,Fernando Pulgarín,Fernando Pulgarín,2876
113859341778043,Dios salva a Colombia,Dios salva a Colombia,2660
102793662836436,Coronel Orlando Quintero,Coronel Orlando Quintero,2530
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,2508
107630602393621,Hora de Justicia,Horadejusticia,2378
101175401470159,Omar Valderrama,Omar Valderrama,2358
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2135
104496576734422,Pinzón - Gobernador,Pinzón - Gobernador,1725
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1630
1119413181474050,El Avispero Mov,Movilizatorio,1572
1400280116941194,Fabian Diaz,Fabian Diaz,1457
109159032252182,Corozal Con Lucy Garcia,These ads ran without a disclaimer,1418
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1400
201155736602572,Hernán Alberto Bedoya,Hernán Alberto Bedoya,1349
112079280692029,Juan Carlos Pulido,JUAN CARLOS PULIDO,1343
1405396066182021,Rodrigo Amaya Culma,Rodrigo Amaya Culma,1191
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1118
348915865720686,Publicarte Digital,Publicarte Digital,1114
111310940455631,Alex López,Alex López,1015
138106486215305,San Vicente de Chucuri,These ads ran without a disclaimer,1005
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,981
