Page ID,Page name,Disclaimer,Amount spent (COP)
682038131955732,Elizabeth Molina Campo,Elizabeth Molina Campo,105056
112233823483908,Mallath Martinez,Mallath Martinez,97259
365042347704443,CP Carlos Padilla,Carlos Padilla,19820
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,13512
106317458395154,Huellas.Tv,Huellas.Tv,10636
104319555700076,Claudia Pérez Giraldo,Claudia Pérez Giraldo,10281
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,9261
807500072661945,AsoVape,AsoVape,8879
112848331831144,Colombia Sin Miedo,Colombia sin miedo,8537
111778290593679,Infórmate Plato Colombia,Miguel Angel Perez Arrieta,6427
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,6388
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5447
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,4992
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4174
361906317540130,Michel Baldovino,Michel Javier Baldovino Lopez,3986
104002306051895,Colombia Hoy,Colombia hoy,3117
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,2654
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,2481
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1976
105848177845789,All Out en español,All Out Action Fund,1878
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1840
1482897701997453,Paloma Valencia,Paloma Valencia,1674
102143071616787,Goberna Colombia,Goberna,1461
1400280116941194,Fabian Diaz,Fabian Diaz,1434
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,1335
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,1247
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1176
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,1107
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,981
319527888151975,Revista La Injusticia,Ronald Rangel,893
100475532513857,Cristian Halaby,Cristian Halaby,892
2183635025212006,Riga Romero,Rigail Romero Martinez,877
118514924593739,Tanque Seco,Tanque seco,837
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,791
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,715
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,699
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,594
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,548
171466183598432,Oscar Conde,Oscar Conde Ortiz,502
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,495
101549488997249,Liliana Yúnez Luquetta,Fundación Política,475
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,460
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,454
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,440
101603658222672,jorgelozanodelcampo,Jorge Lozano,387
224169580962812,Alcaldía de Bello,Alcaldía de Bello,385
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,361
667100760350414,La Mermelada,Juan Francisco Guzman Martinez,355
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,328
1558890617699891,AD Consultores,AD Consultores,319
1643303432550207,Gustavo Vélez,Gustavo Vélez,289
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,271
107374008817182,La Polémica,La Polémica,264
548129555720726,Jesús David Contreras,Jesús David Contreras,231
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,230
