Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,543417
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,515017
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,401405
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,147990
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,138785
110486698458488,Adiguna Daniel Jerash,Adiguna Daniel Jerash,132726
164882486874333,antaranews.com,antaranews.com,118484
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,91253
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,52633
197545083607941,Harian Kompas,Harian Kompas,38641
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,22240
112121504882485,GP Bali,Ganjar Nusantara Indonesia,19972
105156635699051,G24 Golkar Bali,Golkar Institute SPKP,18352
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,16757
119405895873,Huawei,These ads ran without a disclaimer,15731
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,15530
110533431433182,sahabatreglow,These ads ran without a disclaimer,13700
106559844743969,kumparanplus,PT. Dynamo Media Network,11835
101428652793656,Readktif,Aditia Ramdani,11832
104622532469179,Populis,Aditia Ramdani,11750
106883058905796,Tanda Seru,Aditia Ramdani,11201
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,10072
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,8448
173776079818775,Saiful Mujani,Saidiman,8441
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8262
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8238
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,7577
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6394
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,4982
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,4912
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,4712
202555993805088,Caption,Ganjar Nusantara Indonesia,4692
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,4511
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,4496
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3862
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,3782
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,3636
110952238516382,Kiki Daliyo,Dwi Wantoro,3500
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3477
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,3128
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,3100
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3023
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,3022
101726745880907,Kita Satu Hati,Kita Satu Hati,2685
101090102753324,Sahabat Reglow Indonesia,These ads ran without a disclaimer,2676
103421759149899,Geocorner Indonesia,Geocorner,2639
100497568096454,Mudfish No Plastic,These ads ran without a disclaimer,2604
107653965461442,Bisa Peduli,Ziba Amirullah,2162
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1755
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1739
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1466
144214102401186,Maman Abdurrahman,Maman Abdurrahman,1357
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1173
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1099
110844658427309,Reglow Skincare,These ads ran without a disclaimer,1076
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1074
101203454841155,Kota Kite,Prayogo,951
565225540184937,CGTN,These ads ran without a disclaimer,944
