Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,24051
21169267101,Give,Give,13718
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,5496
102099855874205,40% Sarkara - 40% ಸರ್ಕಾರ,40percentsarkara,4458
270666596375251,Jhatkaa.org,Jhatkaa.org,4347
1826491730900559,Keshava Rajanna B,Abishek Nb,4053
104878157547649,HNagesh.official,HNagesh.official,3609
201141296623500,Prakash Koliwad,DesignBoxed,3470
107395897271506,Kutumb,Swatantra Verma,3097
1752574838300385,V Somanna,Sai Kiran,2886
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,2310
811330598995413,Jagadeesh Gudagunti,Jagadeesh Gudagunti,2155
101660868074292,Mahesh thakoor Bjp Udupi,Vijay S,2143
545168122343271,S Muniraju,S Sendil Kumar,2077
111273695133467,Pradeep M Kumar,Pradeep M Kumar,2048
127511739040748,Babasaheb D Patil,Babasaheb D Patil,2019
100593012792684,Keerthan Kumar,Keerthan Kumar,1976
655922641191564,Lankesh,Paalya Lankesh Inderjit,1633
326102339565,Oxfam India,Oxfam India,1495
276965539334955,Sowmya Reddy MLA Jayanagara,Muthanallur Gopalaiah Sudharshan Reddy,1478
1631595667106434,Priya Krishna,Priya Krishna,1443
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,1415
109703124688172,Team Prakash - The Fight Against Corruption,Prakash Nagaraj,1345
174283119250672,Save the Children India,Bal Raksha Bharat,1137
30290552843,Greenpeace India,Greenpeace India Society,1086
244905932227183,Shashikala Jolle,Pandurang Appanna Patil,1081
1056010911168792,Prahlad Pujar,Prahlad Pujar,1047
111785508429928,Aramane Shankar,Aramane Shankar,1041
565504140319894,AshvinKumar MLA,AshvinKumar MLA,1022
306387566086726,T B Jayachandra,T B Jayachandra,1018
1743067122437159,R Manjunath MLA,Kiran Kumar M,996
568928239883450,The Times Of A Better India,The Times Of A Better India,977
106543914875595,ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ Social Welfare Department,Sai Kiran,956
692784860846810,A Ravi,Yash Bagh,862
713898462043806,Deepak Chinchore,Sameerkhan S Havaldar,858
244392172424463,Annasaheb S. Jolle,Pandurang Appanna Patil,857
107533605102536,Panchanagouda Dyamanagoudar Official,Sangmesh Kallappa Modi,827
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,815
571167629925037,Ravi Boseraju,Somchandra Penumatcha,724
104997724504789,K Mahadev,K Mahadeva,715
219203331862161,Siddu Patil,saksham consultancy services,696
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,658
109707661884154,Indian Compass,theindiancompass.com,648
190806964401872,Srinivas Mane,Sameerkhan S Havaldar,612
639694792790462,Umesh Shetty,Karnataka Times,601
101992622618186,Dr. MS Daddenavar,Amardeep Mulge,586
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,507
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,498
101721719356823,ನಮ್ಮ ಮನುಷ್ಯ - ಡಾ. ಎ ಆರ್ ಬೆಳಗಲಿ,Nitesh Mahesh Pogul,485
33497111948,Child Rights and You,Child Rights and You,448
103782051383159,School of Politics,School of Politics,445
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,437
1738702909766330,Basavaraj  Mattimadu,Nataraja,401
108209555020383,B somashekar,RMT,394
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,385
101992622618186,Dr. MS Daddenavar,Dr. MS Daddenavar,380
118486457802712,Hemagirish Havinal,Veereshkumar Rajashekhar Gudarad,374
104516512296314,Kartikeya Sharma,Adv Tech,373
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,305
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,300
105981875724337,B K Anil Kumar,Gallileo Ms,295
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,293
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,293
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,287
1438724319681116,DK Shivakumar,DesignBoxed,286
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,270
109986065209042,Mera Apna Rahul,MeraApnaRahul,268
105629428970283,Raija Solar,Raija Solar,258
20386543316,WWF-India,Mukesh Nauhwar,254
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,254
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,252
132689140088396,smilefoundation,Smile Foundation,246
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,Ms Sanketh,239
102335115041934,Nara Bharath Reddy,Sunil K S,237
111625317182506,Inayat Ali,DesignBoxed,235
1955301821451552,Abhishek Dutta,Abhishek Dutta,229
104211439033799,Jagane Kavali,Jagane Kavali,215
101461402445667,Raju M Tallur,Vikas C V,202
107725405497106,Lokesh Talikatte,Lokesh Talikatte,201
172274863547479,Malavika Gubbivani - ಮಾಲವಿಕ ಗುಬ್ಬಿವಾಣಿ,Malavika Gubbi Vani,200
190558061514426,Sharath Krishnamurthy,Vikas C V,196
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,189
165714096933078,Piyush Goyal,Piyush Goyal,188
625163821153270,KV Mallesh,Krishnakanth,187
285029500623,CARE India,CARE India,183
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,181
132495066874513,GAIL (India) Limited,social cloud ventures,178
404746486258732,Project Nanhi Kali,Project Nanhi Kali,177
1879745165376429,D Sudhakar,D Sudhakar,175
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,173
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,161
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,156
102747001203727,Mahesh Kumathalli,Jinnappa Yadappa Nandeshwar,156
1644165492504830,Ramoji Gowda,Ramoji Gowda,149
106942281023549,Vinay Vilas Kadam,Vaibhav Vilas Kadam,149
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,147
479998865355592,Aditya Birla Group,Aditya Birla Group,146
448753815559494,K N Chakrapani,Kodigehalli Nanjundappa Chakrapani,146
316167312309104,Rahul Kini,Rahul Kini,144
125158001677645,Mallikarjun S Khuba,Maallikarjun S Khuba,139
102029621784239,Dhareppa Thakkannavar,Dhareppa Thakkannavar,134
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,131
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,130
524665794408050,CASA,Arushi Narchal,127
