Page ID,Page name,Disclaimer,Amount spent (USD)
975204015836064,Belind Këlliçi,Belind Këlliçi,≤100
226703677454155,Grigels Muçollari,Grigels Muçollari,≤100
2651942768365394,Lexo.al Politikë,Lexo,≤100
1477517792294489,Ilir Meta,Ilir Meta,≤100
660927020684889,KQZ Shqiperi,OMD Albania,≤100
497474187302750,Bardh Spahia,Bardh Spahia,≤100
444048512310948,CNA.al,Cna Lajme,≤100
660927020684889,KQZ Shqiperi,KQZ Shqiperi,≤100
117170505075144,Lëvizja BASHKË,Organizata Politike,≤100
65903161692,Partia Socialiste e Shqipërisë,Partia Socialiste,≤100
100744046188498,Voto Belindin,Voto Belindin,≤100
113016018317343,Pashk Gjoni,Creative Sharks,≤100
345846188901445,Reporter.al,BIRN Albania,≤100
101400625384681,Hysni Sharra,Hysni Sharra,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
317165628642618,Zhaklina Rira Consulting,These ads ran without a disclaimer,≤100
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100
112499268411777,Svidok - Voices of the War in Ukraine,These ads ran without a disclaimer,≤100
116765898032020,EcoVibes,These ads ran without a disclaimer,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
1771977732887316,MaxMilano.com,These ads ran without a disclaimer,≤100
101289218907718,Web News,These ads ran without a disclaimer,≤100
105475961282341,42 Wolfsburg,These ads ran without a disclaimer,≤100
