Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,34749
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,20943
458384960873948,Alejandro Cacace,Alejandro Cacace,10125
100102222991135,Unión Por San Luis,Unión Por San Luis 2,9986
947520791967929,Claudio Poggi,Claudio Poggi,5931
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,5352
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,5010
386830351387514,InfoSanLuis.com,InfoSanLuis.com,3551
20906273675,Greenpeace Argentina,Greenpeace Argentina,3396
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3111
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,2535
110767322072387,Levantemos Argentina,Levantemos Argentina,2389
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1637
139780689504552,Frente de Izquierda,Frente de Izquierda,1269
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1064
104010365234947,Opinion Poll,Opinion Poll,914
108679841853325,Contame Más,Contame Más,874
111669735076988,Hora Cero,Hora Cero Noticias,763
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,753
103088924366000,Noticias d,Noticias d,737
605540860101596,Diario Criollo,Diario Criollo,723
111600998225620,Noticias Zero,Noticias Zero,588
106560742263098,Noticias El Portal,Noticias El Portal,532
131381938371647,Corta La Bocha Noticias,Corta La Bocha,528
104417732484057,El Independiente Noticias,El Independiente,520
118736245504093,Toti Videla,TOTI  Intendente,510
631005016932969,Gabriela González Riollo,Gabriela González Riollo,496
110039918575012,Noticias Express,Noticias Express,490
628498977777284,El Continental,Periodico El Continental,409
110276628358382,El Autónomo,El Autónomo,365
231169830377923,Gabriel Solano,Frente de Izquierda,352
103740369249125,El Provinciano,El Provinciano,339
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,324
105716442346264,Conurnarnia,Conurnarnia,295
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,273
113898744658728,El Progreso Web,El Progreso,236
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,229
110116998602195,Boletin No-Oficial,Boletín No Oficial,220
110806461830762,El Sol Web,El Sol Web,217
102534516011045,La Gloria Noticias,La Gloria Noticias,191
544986472243896,Data Diario,Data Diario,185
107631983989726,Argentina Federal,Argentina Federal,180
104733589113258,La Gaceta Nacional,La Gaceta Nacional,180
279606178843976,Sebastián Artola,Sebastián Artola,175
699758330894365,Actualidad Argentina,Actualidad Argentina,160
