Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,583430
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,193886
111864151754055,Esensi TV,Esensi Tv,105807
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,99213
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,81491
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,73644
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,29531
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,23004
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,19653
1517088885216557,AIG,These ads ran without a disclaimer,14994
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,10792
756567881057213,Airlangga Hartarto,Airlangga Hartarto,10540
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,10215
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,9279
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,8188
349963858704476,Komit Digital,Komit Digital,6952
110294151987732,Head Politika,Head Politika,6762
100649018546817,GanjarFans,GanjarFans,6499
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,5620
101674375744514,Media Cuan,Media Cuan,4904
105903795626960,Ruangcuan.com,Ruangcuan.com,4281
103330282779367,Dua Digits Creative,Dua Digits Creative,4238
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,3901
197545083607941,Harian Kompas,Harian Kompas,3722
108562495293165,Energy Asia,These ads ran without a disclaimer,3251
39253583478,PDI Perjuangan,PDI Perjuangan,3226
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3176
572779142753263,Freeport Indonesia,Freeport Indonesia,2667
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2499
112714711855602,risna binti halim,These ads ran without a disclaimer,2258
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2255
113656754943112,Harian Sang Garuda,Harian Sang Garuda,1902
113871288406044,dewi binti rahman,These ads ran without a disclaimer,1828
106524371346347,NTBSATU.com,NTBSATU.com,1749
113347321718389,Berjuang Bersama Yo6i,These ads ran without a disclaimer,1351
1547369918837496,Zulkifli Hasan,Media Center PAN,1239
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1103
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,1093
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1073
105658822187476,Suara Merah Putih,Suara Merah Putih,1071
110964372024896,"Alex Guspeneldi SH, MH.",These ads ran without a disclaimer,985
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,965
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,938
102043252849283,Yadi Surya Diputra,These ads ran without a disclaimer,859
104830667806476,Melihat Indonesia,Melihat Indonesia,843
117799294648639,Rangkai Digital,RangkaiDigital.com,754
114862318264218,Marketing 2024,KelasMaster.id,670
103581752405141,Sobar Harahap,Sobar Harahap,606
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,582
102656349157647,Tugimanisme,Tugimanisme,488
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,387
108156498584853,Tetap Puan,Marabunta Family Cyber,360
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,360
101738626193641,Garuda Bersuara,Garuda Bersuara,352
255601878216867,Komisaris Politik,Komisaris Politik,346
105834319179641,Wakil Rakyat,These ads ran without a disclaimer,336
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,335
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,334
112121101796090,Opini 2024,Opini 2024,325
103118505121502,harilukman,These ads ran without a disclaimer,319
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,294
106004407402000,Cakap Politik,Cakap Politik,284
579390532098417,350.org Indonesia,350 Indonesia,276
105658822187476,Suara Merah Putih,These ads ran without a disclaimer,275
114012201650176,Fakta Terselubung,Fakta Terselubung,271
111428908539335,Sang Pemimpin 2024,Sang Pemimpin 2024,191
113134151641235,Suara NKRI Harga Mati,Suara NKRI Harga Mati,178
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,166
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,164
