Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,707499
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,503699
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,460086
1766105710290235,Dr. Andreas Hugo Pareira,Dr. Andreas Hugo Pareira,121368
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,96629
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",53671
902672103219521,Dr.Christian Widodo,Christian Widodo,39584
695605000462574,CNN Indonesia,CNN Indonesia,32590
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,30829
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,23067
197545083607941,Harian Kompas,Harian Kompas,22169
173776079818775,Saiful Mujani,Saidiman,16145
111864151754055,Esensi TV,Esensi Tv,15556
101674375744514,Media Cuan,Ipta Apipah,15457
318316705029207,Jefirstson R Riwu Kore,Jefirstson R Riwu Kore,15130
106919112303644,Template Kit,Template Kit,14393
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11686
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10606
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10343
108511588277325,Galeria Konveksi,Solehudin,9498
105903795626960,Ruangcuan.com,Ruangcuan.com,7798
106524371346347,NTBSATU.com,NTBSATU.com,6563
110314634068233,Fadilah Bisnis,Fadilah Bisnis,4893
104830667806476,Melihat Indonesia,Melihat Indonesia,4565
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4520
106287625764574,Teman Dito,Barry Eko Lesmana,4513
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4261
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,4005
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3946
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3718
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,3362
104427162506872,Fakta Anies,Fakta Anies,3098
108590398254377,Ibnu Abdillah,Ibnu Abdillah,2462
103581752405141,Sobar Harahap,Sobar Harahap,2172
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2159
1500140530273695,Kimia Farma Care,Kimia Farma,1873
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1847
106331474473738,Esport Mobile,These ads ran without a disclaimer,1833
1537663756289484,Global Mobile Center,These ads ran without a disclaimer,1782
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1745
102793242742002,Jaksapedia,JAKSAPEDIA,1503
110952238516382,Kiki Daliyo,Kiki Daliyo,1362
102656349157647,Tugimanisme,Tugimanisme,1318
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1292
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1247
112121101796090,Opini 2024,Opini 2024,1207
118734481202493,Prihati Utami,Dwi Wantoro,1188
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1132
