Page ID,Page name,Disclaimer,Amount spent (ARS)
113781658634572,Gustavo Sáenz,Gustavo Sáenz,197039
108145258869282,Por amor a Salta,Por Amor a Salta,138404
101321286190410,Avancemos Salta,Avancemos Salta,57830
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,19161
142473639655550,Lucio Paz Posse,Lucio Paz Posse,18912
122876064052033,Liberales de Salta,La Comunidad,17069
106277608413948,Felipe Biella,Salta Independiente,16927
1445804622410982,Marcos Urtubey,Marcos Urtubey,15973
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,15867
103088924366000,Noticias d,Noticias d,15217
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,14929
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,12555
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,11217
260217841057049,Consultora Tendencias,Consultora Tendencias,10191
110154395382672,Mario Mimessi,Mario Mimessi,9672
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,9239
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,7712
110150088683172,Informe NOA,Informe NOA,7226
103979698049656,El notición,El Notición Online,6966
120343584305760,Nati Aguiar,Natalia Aguiar,6614
114978559901087,Frente a Frente,Frente a Frente,6560
129799846687423,Levantémonos,Levantemonos,6228
686447918403785,Emiliano Durand,Juan Manuel Chalabe,4979
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,4725
100498492824063,Sergio Salvatierra,Sergio Salvatierra,4680
106808029052444,Notiarg Salta,Notiarg,4254
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,4249
100701953004311,Nieves Mendoza,Nieves Mendoza,4083
107882418943738,Salta Datos,Salta Datos,4005
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,3857
1552768431431930,Aguas del Norte Salta,LUBER CBA,3056
134856153222761,Aries On Line,Aries On Line,3029
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,2519
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,2386
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,2194
423715397827826,Virginia Cornejo,María Fabiana Castillo,2172
1383679141758544,Total República,Total República,1851
105146449212336,Manuel Saravia,Manuel Saravia,1799
1315072021867341,Ente,Ente,1686
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,1590
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,1324
724996754296086,Luciano Acedo Salim,Luciano Acedo Salim,1287
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,977
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,976
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,942
800794290266385,Francisco Laiseca,Francisco Laiseca,876
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,863
1114644811920610,HolaSalta.com,HolaSalta Noticias,833
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,793
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,786
958750317533178,Manuela Castañeira,Nuevo MAS,711
111669735076988,Hora Cero,Hora Cero Noticias,677
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,588
102534516011045,La Gloria Noticias,La Gloria Noticias,584
183940131655054,María Eugenia Vidal,María Eugenia Vidal,579
331933457269706,Luis Albeza,Luis Fernando Albeza,531
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,528
107687352251864,Sonia Magno,Sonia Elizabeth Magno,463
61279025897,Gerardo Morales,Gobierno De Jujuy,460
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,432
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,425
101656575070055,Pibes Libertarios Salta,Carlos Maximiliano Casasola,424
107022228690687,Jornada Nacional,Jornada Nacional,419
1030058910343698,Federico Javier Cacace,Federico Javier Cacace Estrada,407
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,399
112090455034177,El Portavoz Oficial,El Portavoz,396
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,381
105166715290140,Momento Uno,Momento Uno,378
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,362
111600998225620,Noticias Zero,Noticias Zero,350
102007812840437,Jóvenes con Wado,Jóvenes con Wado,346
1395474550528787,Opinorte,Opinorte,326
216795502314810,Voces Críticas,vocescriticas.com,324
105774032484514,A Quién Voto,Ana Maria Nuñez,310
110079031997390,Con Larreta,Con Larreta,307
114751541591119,Jimena Loayza Candidata a Vicegobernadora de Salta,Salta Va con Felicidad,304
101553701921506,Agustina Gallo,Agustina Gallo Puló,300
1725527357461878,Gustavo Orozco,Gustavo Orozco,300
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,297
101996084777901,Mariela Belski,Mariela Belski,291
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,287
104733589113258,La Gaceta Nacional,La Gaceta Nacional,269
102187456039094,Enterate Ya,Enterate Ya!,253
699758330894365,Actualidad Argentina,Actualidad Argentina,248
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,223
336638909750913,San Ramón de la Nueva Orán,Pedro Cesar Sisterna,219
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,208
131381938371647,Corta La Bocha Noticias,Corta La Bocha,188
102289782502796,Prensa Digital,Prensa Digital,169
1138802826306802,Ramiro Vallejo Martorell,Ramiro Vallejo Martorell,168
107631983989726,Argentina Federal,Argentina Federal,154
628498977777284,El Continental,Periodico El Continental,143
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,137
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,131
111064391804839,Argentina Productiva,Argentina Productiva,130
103322152538185,La Verdad Noticias,La verdad noticias,128
110039918575012,Noticias Express,Noticias Express,128
1515080865176797,Barbara Drake,Barbara Drake,126
100645365125529,Civilidad,Fundación Civilidad,123
102858281496444,Argentinos hoy,Argentinos hoy,112
112595328432641,Wado 2023,Jóvenes con Wado,112
