Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,640924
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,423830
23383061178,Prabowo Subianto,indonesia Adil makmur,321818
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,204722
101971245965029,Siap Kawal Polri,Kawal Polri,198581
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,39430
111864151754055,Esensi TV,Esensi Tv,32975
695424653897661,Satia Chandra Wiguna,Partai Solidaritas Indonesia,22265
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,22108
695605000462574,CNN Indonesia,CNN Indonesia,20876
106883058905796,Tanda Seru,Aditia Ramdani,19553
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,17564
104622532469179,Populis,Aditia Ramdani,16914
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,16635
101428652793656,Readktif,Aditia Ramdani,16602
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,13695
197545083607941,Harian Kompas,Harian Kompas,12613
102672669369785,Suara Akar Bawah,Aditia Ramdani,12068
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,11395
108156498584853,Tetap Puan,Marabunta Family Cyber,10584
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10564
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,9653
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,9447
173776079818775,Saiful Mujani,Saidiman,9393
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,9283
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9083
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8826
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,8650
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,7614
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7399
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,7378
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6965
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,6581
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,6099
1481929088506672,Andini Effendi,Yayasan Infobox,5938
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,5881
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5634
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4605
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,4297
103292932453775,GP Tapal Kuda,Ganjar Nusantara Indonesia,3842
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,3610
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3417
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,3386
109152778730274,Miea Kusuma,Yayasan Infobox,3194
101433369464014,Talang Institute,Yayasan Infobox,2991
110771227439502,Teman Sandi,Miftakhul Ansori,2941
39684526732,Wanda Hamidah,Yayasan Infobox,2905
179669015523889,Lathifa Al Anshori,Hj Lathifa Marina Al Anshori,2676
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2385
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,2358
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,2263
110952238516382,Kiki Daliyo,Dwi Wantoro,2013
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1841
312490859193724,mensbatik,Bayu Setayudha,1617
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1535
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1461
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1436
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1391
100634344801574,Gus Raharjo,Septian Raharjo,1389
202555993805088,Caption,Ganjar Nusantara Indonesia,1359
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1336
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1297
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1272
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1254
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1196
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1168
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1161
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,1150
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,945
