Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,139190
680986725302906,Roberto Mirabella,Hacemos Santa Fe,72083
108146311912164,Laburen Ladris,www.laburenladris.com,27688
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,21772
110079031997390,Con Larreta,Con Larreta,14171
465558466800210,Maxi Pullaro,Maxi Pullaro,11013
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,8975
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,8461
100616616096642,Notitrece,Notitrece,7626
103088924366000,Noticias d,Noticias d,7534
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,6624
1323405841047508,Laura Mondino,Laura Mondino,4796
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,4500
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,4361
111017727886118,Chuchi Molina,Chuchi Adriana Molina,4206
238608056195754,Leandro Busatto,Leandro Busatto,4121
233734300112003,Juan Monteverde,Ciudad Futura,3587
259111760849274,Federico Angelini,Juntos por el Cambio,3245
330297937130546,Roberto Sukerman,Roberto Sukerman,3185
110492713536,Santa Fe Capital,Santa Fe Capital,3099
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,3057
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2904
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,2893
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,2765
589866887756301,Leandro González,Leandro González,2490
110890318187982,Escucharte Santa Fe,Darret,2461
289594974509402,Senado BA,Senado BA,2443
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,2376
90680883335,Ciudadano News,Inversora Corporativa S.A,2036
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1959
105933872199149,Mística,Mística,1649
543106696185653,Lucas Simoniello,Lucas Simoniello,1612
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,1596
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1556
1304286029655385,Claudia Balague,Claudia Balagué,1555
234890990763613,Federico Fulini,Federico Fulini,1483
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,1421
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1411
108679841853325,Contame Más,Contame Más,1381
443594262328472,Lisandro Enrico,Lisandro Enrico,1279
1405120706440456,Conclusión,Diario Conclusión,1272
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1159
269810603537426,Esteban Lenci,Esteban Lenci,1117
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1093
101996084777901,Mariela Belski,Mariela Belski,1069
185382695166196,Joaquín Blanco,Joaquín Blanco,1006
113384436026702,Caren Tepp,Ciudad Futura,1004
106716278920168,Noticias Argentinas,Noticias Argentinas Web,964
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,961
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,956
185922194792026,Myriam Bregman,Frente de Izquierda,946
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,899
335926266503071,7D,7D,888
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,881
304859109656812,Octavio Crivaro,Frente de Izquierda,846
131381938371647,Corta La Bocha Noticias,Corta La Bocha,819
110276628358382,El Autónomo,El Autónomo,783
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,764
854998304626963,Barrio 88,barrio 88,761
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,740
238778949515431,El Cronista,El Cronista,730
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,719
394308917441088,Carlos del Frade,Soberanía Popular,671
204401556350395,Gustavo Valdés,Gustavo Valdés,658
452525851510103,Nicolás del Caño,Frente de Izquierda,656
193492174135802,Daniel Escalante,Daniel Enrique Escalante,652
723782314401584,Enrique Estévez,Enrique Estevez,645
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,640
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,639
110806461830762,El Sol Web,El Sol Web,629
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,603
111669735076988,Hora Cero,Hora Cero Noticias,596
113898744658728,El Progreso Web,El Progreso,575
104859954358151,Jimena Senn,Jimena Guadalupe Senn,575
628498977777284,El Continental,Periodico El Continental,561
640722522699699,Sergio Checho Basile,Sergio Checho Basile,555
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,538
111064391804839,Argentina Productiva,Argentina Productiva,529
125183747539071,Noticias Argentinas,Noticias Argentinas,519
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,518
103740369249125,El Provinciano,El Provinciano,484
111840548197413,Marcos Corach,Marcos Corach,478
183940131655054,María Eugenia Vidal,María Eugenia Vidal,465
111509551806903,El Deportivo Web,El deportivo oficial,455
316379785892393,Flor González,Florencia Natalia Gonzalez,430
204959452871502,José Corral,José Manuel Corral,426
107631983989726,Argentina Federal,Argentina Federal,396
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,388
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,385
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,373
327490147360219,Martín Berhongaray,Martín Berhongaray,335
108812654837134,Martín Brudny,Martin Miguel Brudny,334
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,309
141472172555994,Sole Martinez,Vicente López,292
105447715646193,Verónica Geese,Veronica Geese,268
109351389090584,Sergio Urribarri,Sergio Urribarri,268
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,227
102021839483261,Emprendeahora,These ads ran without a disclaimer,208
628834470825985,Martín Olivero,Martin Olivero,205
145806262649419,Fer Miño,Patria de Todos,204
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,202
2251397431784810,InfoArgentina,Comunicarg,202
103846469204203,La Ola Noticias,La Ola Noticias,201
958750317533178,Manuela Castañeira,Nuevo MAS,196
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,192
643513979193133,Unidos por Beatriz,Neuma,189
103023565425749,Nahuel Pasquinelli,Nahuel Matias Pasquinelli,185
134557130216408,Jorge Jofré,Jorge Jofre,182
105455288953338,Esto es Boca,Esto es Boca,181
105493327767840,Newsweek Argentina,Newsweek Argentina,181
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,180
862393870465260,Fabian Martin,Fabian Martin Intendente,177
624884470952813,Fernanda Gigliani,Fernanda Gigliani,172
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,160
544640985878621,Argentinos Online,Argentinos Online,159
1408542766063285,Carla Carrizo,Ana Carla Carrizo,159
307661541236,Grupo La Provincia,GLP,156
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,152
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,128
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,128
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,125
1170748123064391,Federico Frigerio,Federico Frigerio,125
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,120
110984251257472,Informe San Juan,Informe San Juan,117
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,117
113288233452533,Nancy Picón,Nancy Picón,116
