Page ID,Page name,Disclaimer,Amount spent (MXN)
120145884414301,MX Al Día,Mx Al Día,5296
115942954883881,México Rumbo 2024,México Rumbo 2024,5290
611053902572622,Focus Mx,Focus Mx,4289
115754618257305,Mx Al Instante,Mx Al Día,3616
608771779295909,Estamos Unidos. Que siga López,Estamos Unidos. Que siga López,2967
936003293273572,Nexo Político,Nexo Político,2891
110401602060833,Noticias 32,Noticias32,2817
100450146421198,Origen Noticias,Origen Noticias,2454
116039188209698,Presidenta 2024 Mx,Presidenta 2024 Mx,1567
112524454757434,MX Informa,Mx Al Día,1335
100106186455988,De Todo Noticias,De Todo Noticias,1300
239726076054918,Partido del Trabajo México,Partido del Trabajo México,1254
120965900993972,El Escaparate,El Escaparate,1239
105680459199480,La Nueva Nota,La Nueva Nota,1098
104502545545325,El Sol de América,El Sol de America,1097
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,1026
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,944
104745382187531,The Times Mexico,The Times Mexico,827
102084795217656,Cuatro T,Cuatro T Noticias,760
102351485932912,Contraste Norte,Contraste Norte,734
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,692
105733512243982,Es Claudia Tamaulipas,Es Claudia Tamaulipas,642
1861550397441449,Revista32,Revista32,608
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,598
107003701683545,Migra Noticias,Migra Noticias,551
104612062684147,Por La Cuarta Transformación,Por la 4T,539
101498485926583,El Monarca,El Monarca,536
107793448707132,The Guardian Mexico,The Guardian Mexico,535
102769894828877,4C News,4C News,527
195815320573612,elmomento.mx,elmomento.mx,507
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,409
56713285274,Greenpeace México,Greenpeace México,366
115767221394318,Las Primeras Noticias,Las Primeras Noticias,342
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,291
111810211818158,Carlo González,Carlo González,288
107442112378074,Madero Hoy,Madero Hoy,269
107059935032296,Color Morena,Color Morena,264
106711920703067,ConecTam,Así Tamaulipas,257
1520610478183053,Badabun,Badabun,246
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,235
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,232
101267031439463,Voz de las Empresas,Consejo de la Comunicación,225
102772291872480,Acá en el Sur,Acá en el Sur,225
111645014626326,Politi.com.mx - Las Noticias de Tamaulipas,Politi.com.mx - Las Noticias de Tamaulipasº,225
109634395756375,Save the Children México,Save the Children México,217
117808668000040,La Gaceta México,La Gaceta México,202
102265891491136,Morenarcos,Pejeland,195
130352294189330,Adrián Oseguera,Adrián Oseguera,191
112193307898373,Electoralia Veracruz,Electoralia Veracruz,191
106527704042985,Junior Gattas,Junior Gattas,186
