Page ID,Page name,Disclaimer,Amount spent (HUF)
203389926415069,Magyar Honvédség,Magyar Honvédség,10727
109637397268775,Nyugati Pályán,Splendidea Communications Kft,10231
193640214178356,Gyopáros Alpár,Gyopáros Alpár,7617
147633001941737,kisalfold.hu,kisalfold.hu,6386
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4726
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4377
224274995688487,Bohár Dániel - Riporter,Megafon,3976
248172631940,Mandiner,Mediaworks Hungary Zrt.,3132
1534911313439123,Ripost,Ripost,2817
120370174702378,Magyarország Kormánya,Magyarország Kormánya,2645
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,2244
100241004684178,Balázs Endre - Momentum,Balázs Endre,2208
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1971
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1892
178362315106,European Parliament,European Parliament,1840
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1769
191461774219575,hirado.hu,hirado.hu,1543
100612864755657,Szeles Szabolcs,Szeles Szabolcs,1399
100299381703981,Ps TV,PestiSrácok.hu,1375
102980451300295,Párbeszéd Magyarországért Győr és környéke,Párbeszéd Magyarországért,1278
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1274
107898832590939,European Commission,European Commission,1140
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,978
131283758531,HVG,HVG Kiadó ZRt.,954
147547541961576,Council of the European Union,Council of the European Union,924
264517713636590,PestiSracok.hu,PestiSrácok.hu,910
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,878
211156277497,WWF Hungary,WWF Hungary,850
108346693873484,Győrffy Balázs,Balazs Gyorffy,713
102426795954406,Nobilis Márton,Nobilis Márton,610
451844608304228,Metropol,Metropol,603
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,545
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,521
594088897289853,Alapjogokért Központ,Alapjogokért Központ,495
345496092135627,Hír TV,Mediaworks Hungary Zrt.,487
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,455
160599763996285,e.on,E.ON Hungária Zrt.,441
76748198685,Budapest Pride,Budapest Pride,437
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,416
108248022589754,Bosch Magyarország,Bosch Magyarország,409
1408906262689093,Nyitrai Zsolt,Fidesz,388
85568463466,Mérce,Mérce,368
851784814892644,Simicskó István,KDNP frakció,358
408924035951553,Körforrás,Körforrás,357
1215492498464496,Angyal Károly,Angyal Károly Tibor,339
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,321
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,316
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,293
1377431695828132,Nagy István,Dr. Nagy István,287
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,268
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,254
447204268797621,RTL.hu,RTL.HU,252
109400335280737,Dóka Milán,Milán Dóka,241
115388925185513,Magyar Szocialista Párt,MSZP,205
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,187
270300439972751,Szemlélek,Szemlélek Alapítvány,182
103478164920832,Rubicon Intézet,Rubicon Intézet,175
107446035589400,Demko Attila,Mathias Corvinus Collegium,174
112694594992064,Mehr Licht,Mehr Licht,174
104382402566795,Sebestyén Géza,Mathias Corvinus Collegium,173
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,170
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,164
