Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,70151
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,25768
2301802950094361,Wilson Gutiérrez Montaña,María Fernanda Casas Ramirez,14464
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,10660
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,9930
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,9373
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,5702
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5476
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,4428
643513979193133,Justicia para Beatriz,Neuma,3164
110189877267356,Secretaría para la Aplicación de la Legislación Ambiental,Secretaría para la Aplicación de la Legislación Ambiental,2318
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1947
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1858
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,1853
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1588
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1506
415270695991334,Yovany Montoya,Yovany Montoya,1324
110406578590674,Astrid Rodriguez,Astrid Rodriguez,1303
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1283
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1269
1482897701997453,Paloma Valencia,Paloma Valencia,1105
1090369011038138,Jaime Duque G,Jaime Duque G,1052
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1045
765302097170348,Línea Cero,Linea Cero,1038
1823807254333065,Soy Más País,Soy Mas Pais,1027
101046256286876,Antimilitantes,Linea Cero,1008
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,1001
105848177845789,All Out en español,All Out Action Fund,962
102143071616787,Goberna Colombia,Goberna,919
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,902
319527888151975,Revista La Injusticia,Ronald Rangel,888
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,860
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,718
184350595671778,Innopolítica,Santiago Gutierrez Murillo,579
1519006894853848,El Quindiano,EL QUINDIANO SAS,532
102368071158002,Solis Latam,These ads ran without a disclaimer,514
103271204488275,Colectivo Sharvana,Sandra Viviana Sanchez Marin,479
190649367660431,Orlando Benítez,Orlando David Benitez Mora,475
1400280116941194,Fabian Diaz,Fabian Diaz,474
1668886976475466,David Gutierrez Mantilla,Jorge Luis,457
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,414
110336638100765,El Archivo - Periodismo de investigación,These ads ran without a disclaimer,378
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,377
1529335724037224,Aeropuerto del Café,INTUAL,372
96595416468,Lilia Solano,Lilia Solano,371
