Page ID,Page name,Disclaimer,Amount spent (COP)
247711372067760,Haroletto,Haroletto,2460086
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2324864
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1291906
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,338797
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,328294
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,238283
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,223119
150902618269201,Corporación Interactuar,Corporación Interactuar,119956
162949777243451,Andrés Julián,Andrés Julián Rendon,117766
1115184931884092,Albert Corredor,Albert Yordano Corredor Bustamante,100499
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,93102
417060811811167,Juan David Duque García,Juan David Duque Garcia,71762
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,60959
104969865721375,Profes.movimientociudadano,John Bazurto,58170
159326370815397,Alcaldía de Itagüí,Joseph Ferney Galvis Gonzalez,58120
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,48045
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,47460
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,36677
1147318942107929,Todos Somos Una,DEBRAIN LLC,36236
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,28092
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,21423
1648417351861251,Cristian Mestra,Cristian Mestra,21254
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,20692
112505265094567,Carlos Mario Gutiérrez Arrubla,Carlos Mario Gutiérrez Arrubla,19651
100319211712051,Walter Salas,Walter Manuel Salas Quinto,15796
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,14629
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",12962
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,12909
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,12365
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,11891
101693609510174,Daniel Esteban Pineda,Daniel Esteban Pineda Garrido,11384
749177381856407,Camilo Calle,Camilo Calle,8192
416201871913815,Adolfo Romero,Adolfo Romero,7091
164951306974210,La Pupila Comunicaciones,Angela Figueroa Jimenez,6107
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,4971
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,4796
179003239458192,Jorge Humberto Rangel,Jorge Rangel,4523
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,4494
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,4297
105848177845789,All Out en español,All Out Action Fund,4157
299469560099835,Alcaldía de Cali,Alcaldía de Cali,4088
106716825632419,Cali piensa en Grande,Cali piensa en Grande,3423
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3343
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,2097
108729015359755,mesaporlavida,These ads ran without a disclaimer,1878
851424944887797,Meridiano Regional,Meridiano Regional,1837
112066701729802,Centro De Reconocimiento De Conductores Suroeste,These ads ran without a disclaimer,1669
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,1598
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,1573
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1441
100301461321763,Didier Fabián González,Didier Fabián González,1430
1400280116941194,Fabian Diaz,Fabian Diaz,1054
108588645446769,,These ads ran without a disclaimer,982
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,957
200207836752561,Opinión Caribe,Opinión Caribe,862
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,810
838927469815494,Diana Diago,Diana Marcela Diago,681
777725739278207,Montes Concejal,Carlos Montes,615
102440722684456,Sartoria Fashion Law,These ads ran without a disclaimer,576
835710939898329,Paulina Aguinaga,Paulina Aguinaga,442
104496576734422,Giovany Pinzón,Giovany Pinzón,393
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,333
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,319
1668886976475466,David Gutierrez Mantilla,Jorge Luis,263
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,219
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,164
103031081572545,Juan José Cubides,Juan José Cubides,≤100
102759634885490,Grupo Accanto Negocios,These ads ran without a disclaimer,≤100
104979284820672,CIEEN,These ads ran without a disclaimer,≤100
100563549504491,Juan Torres Ortega,Pacto por el Cambio,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
124027207643310,Darin Epsilon,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
112468200193220,Karina Villasmil,These ads ran without a disclaimer,≤100
100805619145939,Mallory Life Coach,These ads ran without a disclaimer,≤100
345451819506447,Ag.xperience,These ads ran without a disclaimer,≤100
100576122973680,thegreats.co,These ads ran without a disclaimer,≤100
106300075678269,Nación Pensante,These ads ran without a disclaimer,≤100
654861744567731,Grupo Danec,These ads ran without a disclaimer,≤100
