Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,38092
224274995688487,Bohár Dániel - Riporter,Megafon,27325
109217671008015,A kopasz oszt,Megafon,22746
110149601578231,GeriJoca,Megafon,21503
102414628645144,Korondy Tamás,Megafon,19835
776079922494181,Apáti Bence hivatalos oldala,Megafon,19757
109637397268775,Nyugati Pályán,Splendidea Communications Kft,15627
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11028
147633001941737,kisalfold.hu,kisalfold.hu,10893
127701053984874,Flesch Központ,Flesch Központ,10562
100241004684178,Balázs Endre - Momentum,Momentum Mozgalom,8488
503614639975773,Trombitás Kristóf,Megafon,7992
191461774219575,hirado.hu,hirado.hu,5559
248172631940,Mandiner,Mediaworks Hungary Zrt.,4680
178362315106,European Parliament,European Parliament,4360
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3820
118152054556475,Deák Dániel,Megafon,3605
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3330
294815374340858,Donáth Anna,Momentum Mozgalom,3130
120370174702378,Magyarország Kormánya,Magyarország Kormánya,2984
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2710
1534911313439123,Ripost,Ripost,2705
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2260
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2185
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,1658
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1191
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1163
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1021
108346693873484,Győrffy Balázs,Balazs Gyorffy,1012
76748198685,Budapest Pride,Budapest Pride,1006
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,966
264517713636590,PestiSracok.hu,PestiSrácok.hu,921
110462711892232,DK TV,Demokratikus Koalíció,916
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,892
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,832
131283758531,HVG,HVG Kiadó ZRt.,798
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,745
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,670
108719368420307,Németh Ferenc - Momentum,Németh Ferenc,659
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,631
447204268797621,RTL.hu,RTL.HU,601
649129222216222,Kapcsok Alapítvány,Kapcsok Alapítvány,585
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,583
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,574
451844608304228,Metropol,Metropol,566
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,564
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,512
100401808007704,EzaLényeg.hu,EzaLényeg.hu,483
108248022589754,Bosch Magyarország,Bosch Magyarország,481
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,479
1926735160968885,Válasz Online,Válasz Online,472
