Page ID,Page name,Disclaimer,Amount spent (HUF)
100336789517554,"Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány","Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány",8541
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,7892
224274995688487,Bohár Dániel - Riporter,Megafon,7890
102414628645144,Korondy Tamás,Megafon,7226
776079922494181,Apáti Bence hivatalos oldala,Megafon,7086
116312553255357,Patrióta Békéscsaba Egyesület,Patrióta Békéscsaba Egyesület,6821
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5831
128596180810227,Stefi Déri,Megafon,5327
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3774
248172631940,Mandiner,Mediaworks Hungary Zrt.,3652
1534911313439123,Ripost,Ripost,3388
122074554119,EU Social,EU Social,3310
191461774219575,hirado.hu,hirado.hu,3246
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2653
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2250
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1989
178362315106,European Parliament,European Parliament,1663
108346693873484,Győrffy Balázs,Győrffy Balázs,1355
335718666872457,Dankó Béla,Dankó Béla,1274
193640214178356,Gyopáros Alpár,Gyopáros Alpár,1119
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1108
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,991
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,780
115388925185513,Magyar Szocialista Párt,MSZP,697
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,661
778538352344518,Hollik István,Fidesz,651
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,620
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,619
405035972853835,OMV Filling Stations,OMV Hungária Kft.,610
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,607
537817739693723,Brain Bar,Brain Bar,582
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,542
131283758531,HVG,HVG Kiadó ZRt.,533
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,523
100467642324899,Realista,Az Év Irodája,497
851784814892644,Simicskó István,KDNP frakció,470
105666454157523,Szikra Mozgalom,Szikra Mozgalom,424
102426795954406,Nobilis Márton,Nobilis Márton,419
108248022589754,Bosch Magyarország,Bosch Magyarország,415
112694594992064,Mehr Licht,Mehr Licht,395
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,393
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,387
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,386
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,386
