Page ID,Page name,Disclaimer,Amount spent (USD)
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100
1341276922655491,Juventud Seibana En Acción,Juventud Seibana En Acción,≤100
1531117423771066,Abel24RD,Abel 24,≤100
1457376451182799,Seibo Miches,Seibo Miches,≤100
108743775544686,Partido Primero la Gente,Adzone Digital Marketing,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
110364270476908,Diputado Papito Olea,Diputado Papito Olea,≤100
104355502579032,Frank Ignacio -Regidor 2024-2028,Frank Ignacio -Regidor 2024-2028,≤100
869856179742183,WWF Mesoamerica,These ads ran without a disclaimer,≤100
