Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2091062
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,234598
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,155875
104830667806476,Melihat Indonesia,Melihat Indonesia,91391
102656349157647,Tugimanisme,Tugimanisme,51589
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,42566
100634344801574,Gus Raharjo,Gus Raharjo,37941
111864151754055,Esensi TV,Esensi Tv,30839
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,30549
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,27419
110952238516382,Kiki Daliyo,Kiki Daliyo,24753
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,22208
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,19943
23383061178,Prabowo Subianto,indonesia Adil makmur,17933
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,13848
106690092440342,Pemilu KIT,PEMILU KIT,12316
164909433966316,Suara Anies,Suara Anies,10608
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,9439
197545083607941,Harian Kompas,Harian Kompas,7274
349963858704476,Komit Digital,Komit Digital,7085
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,5222
101804639078770,Unboxing Anies,Unboxing Anies,4701
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,4564
1885017341733339,Relawan Anies,Relawan Anies,3963
110750361762052,Pikiran Rakyat,Pikiran Rakyat,3092
103330282779367,Dua Digits Creative,Dua Digits Creative,2967
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,2914
102735702350673,Publikberhaktau,Publikberhaktau,2708
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2569
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,2442
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2338
102273039070802,Info Terkini,Info Terkini,2314
107090909076771,Lembar Suara,Lembar Suara,2282
101866128977837,Belajar Pemilu,Belajar Pemilu,2253
113275080589935,Promil For Mom,These ads ran without a disclaimer,2214
