Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2702788
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,139076
23383061178,Prabowo Subianto,indonesia Adil makmur,120641
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,87798
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,81011
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,49975
111864151754055,Esensi TV,Esensi Tv,34690
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,17045
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,16834
695605000462574,CNN Indonesia,CNN Indonesia,15594
100649018546817,GanjarFans,GanjarFans,14562
349963858704476,Komit Digital,Komit Digital,11013
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,10951
102213799392946,Nuansa 2024,Nuansa 2024,10164
110438625290456,Benteng Perkasa,Benteng Perkasa,8083
1547369918837496,Zulkifli Hasan,Media Center PAN,7778
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,6515
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6383
102213799392946,Nuansa 2024,These ads ran without a disclaimer,6305
197545083607941,Harian Kompas,Harian Kompas,5939
104427162506872,Fakta Anies,Fakta Anies,5919
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,4911
105523409172833,Kicauan Garuda,These ads ran without a disclaimer,4652
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4332
105903795626960,Ruangcuan.com,Ruangcuan.com,4029
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2878
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2404
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,2367
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2141
109483748809663,Template Grafis Premium,Template Grafis Premium,2125
108511588277325,Galeria Konveksi,Solehudin,2117
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1922
39253583478,PDI Perjuangan,PDI Perjuangan,1912
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1903
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1886
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1527
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1499
101866128977837,Belajar Pemilu,Muhammad Basir,1425
105940845096956,Borneo Digital Plus,Borneo Digital Plus,1391
110374910559926,Jaringan Bonus Demografi,These ads ran without a disclaimer,1361
106690092440342,Pemilu KIT,Ramdan Casmara,1222
110799152010497,Prabowo Lanjutkan Kepemimpinan,These ads ran without a disclaimer,1129
113990188284442,Bugar Produktif,Aditya Rachmat Pamungkas,1085
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,932
756567881057213,Airlangga Hartarto,Airlangga Hartarto,917
111173388603019,Dijamin Jp,These ads ran without a disclaimer,902
104830667806476,Melihat Indonesia,Melihat Indonesia,855
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,811
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,780
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,716
312490859193724,mensbatik,Bayu Setayudha,599
114012201650176,Fakta Terselubung,Fakta Terselubung,594
116715223517954,YouSee Indonesia,YouSee Indonesia,583
101018876155889,Aji Mulyo Subagyo,These ads ran without a disclaimer,582
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,562
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,549
117799294648639,Rangkai Digital,Sukma Ramadhani,537
107811898942805,Dijamin Jp,These ads ran without a disclaimer,536
110750361762052,Pikiran Rakyat,Desta Darmawansyah,516
366143080610045,Kelas Online Membuat Website,KelasMaster.id,488
107241861191421,Ilmu Tambang,Ilmu Tambang,454
100344898567033,Reno Asmuruf,These ads ran without a disclaimer,440
103581752405141,Sobar Harahap,Sobar Harahap,424
100155699310558,Willi Muchlisien,Willi Muchlisien,413
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,366
1824152721248355,Berita Kita,Berita Kita,357
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,351
172623783230266,Fraksi PKS DPRD Kota Yogyakarta,Dzikri Asykarullah,326
112121101796090,Opini 2024,Opini 2024,293
118734481202493,Prihati Utami,Dwi Wantoro,273
