Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,3149101
23383061178,Prabowo Subianto,indonesia Adil makmur,1907125
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,641051
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,603608
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,524199
102793242742002,Jaksapedia,JAKSAPEDIA,412186
117935907895698,Tidak resmi: inilahcom,Inilahcom,278997
101971245965029,Siap Kawal Polri,Kawal Polri,273830
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,156672
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,140924
292939164731691,Relawan Herviano,Relawan Herviano,140051
197545083607941,Harian Kompas,Harian Kompas,110348
197930674140927,Gerindra Jawa Tengah,Azka Najib,99991
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,77114
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,73903
104549327891079,Dermawan,Frista Kurniasari,69013
104427162506872,Fakta Anies,Fakta Anies,63430
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,63364
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,58996
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,57314
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,56499
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,54097
111864151754055,Esensi TV,Esensi Tv,50773
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,49563
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,49556
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,42466
109284775428512,"IMAM MUHLIS, M.H",Imam Muhlis,41919
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,41788
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,37473
100184799462772,Update magetan,Ganjar Nusantara Indonesia,32962
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,30000
104830667806476,Melihat Indonesia,Melihat Indonesia,30000
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,25921
100649018546817,GanjarFans,These ads ran without a disclaimer,24716
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,21958
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,21927
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,16669
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,15405
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,14564
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,13273
103811385841332,indianmissiontoasean,These ads ran without a disclaimer,12970
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,11918
108676115131939,Nusantara Cerdas,Bayu Wicaksono,11633
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,11489
110647898605431,Info Solo Raya,Bayu Wicaksono,10950
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,10728
173776079818775,Saiful Mujani,Saidiman,10641
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,10308
105195635486519,Klise Nusantara,Bayu Wicaksono,9956
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,9895
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,9332
110952238516382,Kiki Daliyo,Dwi Wantoro,9311
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,9217
104537159020412,Pangandaran Mendengar,Ganjar Nusantara Indonesia,9204
102273039070802,Info Terkini,Muhammad Miftakhunnaim,9078
112121101796090,Opini 2024,Juniar Dwi Harianto,9072
102408737773637,PMB Upgris,These ads ran without a disclaimer,8533
100328353002104,Beranda,These ads ran without a disclaimer,8447
109080054719110,Jakarta Trend,Bayu Wicaksono,8394
101041975397915,Indonesia Satu,Bayu Wicaksono,8234
101372009341896,Kata cirebon,Ganjar Nusantara Indonesia,8126
104799384898162,Indonesia Berkabar,Bayu Wicaksono,7932
101355948222111,Golkar Indonesia,Golkar Indonesia,7745
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,7205
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,6530
104504904651304,ibnuriza,These ads ran without a disclaimer,6458
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,5648
103778105764269,Rangkuman madiun raya,Ganjar Nusantara Indonesia,5219
104427162506872,Fakta Anies,Harian Politik,5039
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,4773
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,4651
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,4554
