Page ID,Page name,Disclaimer,Amount spent (CRC)
117702158266385,Antonio Álvarez Desanti,Antonio Alvarez Desanti,2305
102084562479533,Digital506,Digital506,577
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,482
1599595763404823,Danny Vargas Diputado,Danny Vargas Diputado,139
101955851918321,Alcaldía de Alajuela,Alcaldía de Alajuela,102
102643532445938,Ada Acuña - Diputada,Jacqui Solano,≤100
107952565612386,Academia de Técnicos Profesionales,These ads ran without a disclaimer,≤100
