Page ID,Page name,Disclaimer,Amount spent (ARS)
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,59950
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,43730
364916637463104,Unión por la Patria,Unión por la Patria,29876
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,25777
115194444952062,Dulcedememon,Actualidad Central,17487
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,8622
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,8612
100615406447198,Una Argentina Distinta,Una Argentina distinta,7475
61279025897,Gerardo Morales,Juntos por el Cambio,6635
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,6401
110767322072387,Levantemos Argentina,Levantemos Argentina,5665
1309393872434567,CFK Conducción,CFK Conducción,4654
20906273675,Greenpeace Argentina,Greenpeace Argentina,4420
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4234
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4200
110276628358382,El Autónomo,El Autónomo,3595
480536982097682,Bruno Cipolini,Bruno Cipolini,3148
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2892
605540860101596,Diario Criollo,Diario Criollo,2464
335926266503071,7D,7D,2349
106560742263098,Noticias El Portal,Noticias El Portal,2082
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,2082
111669735076988,Hora Cero,Hora Cero Noticias,1962
102534516011045,La Gloria Noticias,La Gloria Noticias,1834
108679841853325,Contame Más,Contame Más,1610
106075055716641,Info Norte,Actualidad Central,1572
104576835868164,Actualidad Central,Actualidad Central,1550
104072399409196,Resistencia On Line,Actualidad Central,1549
108269908898700,Info Saenz Peña,Actualidad Central,1545
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1538
103846469204203,La Ola Noticias,La Ola Noticias,1529
699758330894365,Actualidad Argentina,Actualidad Argentina,1526
705172499580470,Gustavo Martinez,Gustavo Martinez,1521
1945555449050773,Frente Ciudadano,Frente Ciudadano,1439
110039918575012,Noticias Express,Noticias Express,1438
110806461830762,El Sol Web,El Sol Web,1430
111600998225620,Noticias Zero,Noticias Zero,1416
439141789570154,Livio Gutierrez,Livio Gutierrez,1393
101594852755793,El Bonaerense,El Bonaerense,1369
105716442346264,Conurnarnia,Conurnarnia,1288
958750317533178,Manuela Castañeira,Nuevo MAS,1256
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1244
110116998602195,Boletin No-Oficial,Boletín No Oficial,1214
103322152538185,La Verdad Noticias,La verdad noticias,1139
113395874909201,Punto Noticias,Punto Noticias Web,1117
107631983989726,Argentina Federal,Argentina Federal,983
103740369249125,El Provinciano,El Provinciano,870
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,822
139780689504552,Frente de Izquierda,Frente de Izquierda,811
108351132310375,La Voz de Villa Ángela,Actualidad Central,793
