Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,252940
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,163062
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,160372
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,86547
102656349157647,Tugimanisme,Tugimanisme,82482
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,80543
104830667806476,Melihat Indonesia,Melihat Indonesia,60516
106690092440342,Pemilu KIT,PEMILU KIT,50897
101270312443241,PSI Merauke,PSI Merauke,46045
112121101796090,Opini 2024,Opini 2024,37610
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,25242
111864151754055,Esensi TV,Esensi Tv,23629
100634344801574,Gus Raharjo,Gus Raharjo,18192
349963858704476,Komit Digital,Komit Digital,16286
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10489
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,9663
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9090
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,7968
101804639078770,Unboxing Anies,Unboxing Anies,6857
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,5176
197545083607941,Harian Kompas,Harian Kompas,5153
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4831
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4671
100561329197090,Banjir Online,Banjir Online,4234
164909433966316,Suara Anies,Suara Anies,4101
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3946
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3869
110294151987732,Head Politika,Head Politika,3473
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2948
109455838815878,Moveprenuere,Moveprenuere,2907
115816131581858,Home Racik Digital,Home Racik Creative,2687
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2489
39253583478,PDI Perjuangan,PDI Perjuangan,2469
379102162153264,Kabar Berita,Kabar Berita,2468
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2261
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,2062
103330282779367,Dua Digits Creative,Dua Digits Creative,1879
102735702350673,Publikberhaktau,Publikberhaktau,1857
116715223517954,YouSee Indonesia,YouSee Indonesia,1791
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1633
101866128977837,Belajar Pemilu,Belajar Pemilu,1596
101670979099537,OverheardKonoha,OverheardKonoha,1401
110666655158744,Sahabat Caleg,Sahabat Caleg,1358
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1352
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1348
572779142753263,Freeport Indonesia,Freeport Indonesia,1285
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1192
302347240546697,AR Visual Project,AR Visual Project,1076
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1060
101228692503239,Opini Publik,Opini Publik,1017
110952238516382,Kiki Daliyo,Kiki Daliyo,874
114012201650176,Fakta Terselubung,Fakta Terselubung,829
102273039070802,Info Terkini,Info Terkini,804
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,780
112931408360736,Safer Internet Lab,Safer Internet Lab,746
100676262667808,Story Nusantara,Rumah Opini,671
103584384805755,Soloraya Terkini,Berita Kota,634
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,631
108132042285089,Erwin Aksa,Yayasan Golkar Institute,601
107241861191421,Ilmu Tambang,Ilmu Tambang,534
756567881057213,Airlangga Hartarto,Airlangga Hartarto,506
100147872667354,Kata Nusantara,Rumah Opini,497
103581752405141,Sobar Harahap,Sobar Harahap,492
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,482
107318141100190,Semarang Raya Terkini,Berita Kota,457
