Page ID,Page name,Disclaimer,Amount spent (COP)
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,363079
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,120866
140272300189144,Diego Jiménez- Página,Diego Jiménez- Página,99112
451588681677173,Eduardo Contreras R,Eduardo Contreras R,89989
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,87465
159514754069267,Partido Cambio Radical,Partido Cambio Radical,75508
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,44794
106091562127513,Reporteros ciudadanos,Reporteros ciudadanos,37051
123243941056130,Carlos Amaya,Carlos Andres Amaya,30627
2013525382284983,Wilson Florez,Wilson Florez,29832
101071764864119,Dulce Veneno,Dulce Veneno,29055
357338418317131,Oscar Villalba,Oscar Villalba,27923
108228068238348,Diego Caicedo,Diego Caicedo,25398
251292808253299,Canadian College,Canadian College,25046
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,24162
278650425592966,Betty Zorro A,Betty Zorro A,21080
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,20763
103322192472349,Camilo Nemocón,Camilo Nemocón,20727
108716723794711,Nicolás Muñoz Arango,Nicolás Muñoz Arango,18285
196429217971015,Wilmar Cristancho,Wilmar Cristancho,15442
118514924593739,Tanque Seco,Tanque seco,14975
591790440998703,Carlos Ramirez Santos,Carlos Ramirez Santos,14228
1147318942107929,Todos Somos Una,DEBRAIN LLC,13846
105894917487205,Rigoberto cañon,Rigoberto cañon,12451
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,11538
623168424459039,Felipe Durán Carrón,Felipe Durán Carrón,11110
286568181368830,Jhon Ortega,Jhon Ortega,11061
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,9702
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,9478
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,9271
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,8808
111283090704964,Andres Arias,Andres Arias,8425
109400621957381,José Luis Martínez,José Luis Martínez,8291
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,8074
101391859627743,Colombia sin miedo,Colombia sin miedo,7274
121667137935541,Idartes,IDARTES,7059
104225931872147,Canal 6,Canal 6,6995
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6992
107405449071319,Con la suya,Con la suya,6760
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,6255
116506004748909,Walter León - Banano,Walter León - Banano,6182
232997226734217,Julian Espinosa,Julian Espinosa,5745
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4990
102143071616787,Goberna Colombia,Goberna,4760
103754197881668,Esteban Restrepo,Esteban Restrepo,4720
116568184675541,Grúas y Parqueaderos Bogotá,These ads ran without a disclaimer,4480
152369524855313,Jorge Torres,Jorge Torres,4440
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
168743617253,Greenpeace Colombia,Greenpeace Colombia,4174
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,4052
2308381916109967,Libardo Asprilla,Libardo Asprilla,4037
105848177845789,All Out en español,All Out Action Fund,3961
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3741
434579956585755,Nicolás García,Nicolás García,3711
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,3229
102443416034705,Paula Toro Santana,Paula Toro Santana,3120
399198850907494,Ramiro Barragán,Ramiro Barragán,2899
100523415826945,Rodrigo,These ads ran without a disclaimer,2816
315274925150063,Donny Prada,Donny Prada,2721
104554982310528,Mauricio Gonzalez Castro,Mauricio Gonzalez Castro,2693
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2570
96595416468,Lilia Solano,Lilia Solano,2510
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,2443
838927469815494,Diana Diago,Diana Diago,2431
1766366823576506,La Paz Querida,La Paz Querida,2382
110036132129269,Alerta Noticias,Alerta Noticias,2342
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,2220
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2118
378761409643794,Carlos Alexys Gonzalez,Carlos Alexys Gonzalez,2069
329232201285926,Pipe Ferro,Pipe Ferro,1856
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,1841
101232388367883,Paquerxs Del Neuque,Paquerxs Del Neuque,1793
101400842223958,Rodrigo Hernández Lozano,Rodrigo Hernández Lozano,1604
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,1573
407615769604377,Mutante,Fundación Mutante,1556
1400280116941194,Fabian Diaz,Fabian Diaz,1447
321582221272701,UNIMINUTO,These ads ran without a disclaimer,1402
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,1386
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1300
1823807254333065,Soy Más País,Soy Mas Pais,1266
107630602393621,Hora de Justicia,Horadejusticia,1256
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,1240
348915865720686,Publicarte Digital,Publicarte Digital,1233
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,1208
1119413181474050,El Avispero Mov,Movilizatorio,1201
765302097170348,Línea Cero,Linea Cero,1197
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1070
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,1006
791373160992940,Fusagasugá Noticias,These ads ran without a disclaimer,959
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,954
102649172879833,Colombia al Día,Colombia al Día,931
868533760184833,Mónica Gaitán,Mónica Gaitán,916
112155252163421,Sebastián López V.,Sebastián López V.,879
456590978495281,Jhonnyer Bermudez,Jhonnyer Bermudez,852
108202298520665,Tatiana Safar,La Digital,836
100475532513857,Cristian Halaby,Cristian Halaby,765
104649770935802,Voz Libre,Voz Libre,761
112505265094567,Mario Gutiérrez,Mario Gutiérrez,726
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,720
2347968758813268,Julito Romero,Julito Romero,717
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,697
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,631
120137021029235,Prolicores,These ads ran without a disclaimer,630
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,578
107261491771920,Nicolás de Francisco,Nicolás de Francisco,560
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,524
499976616711322,Richy Gómez,Richy Gomez,492
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,470
542024685923883,Cooperamos Educación,Cooperamos Educación,464
118271581569801,Luis Alberto Giraldo Fernandez,Luis Alberto Giraldo Fernandez,461
100637473120318,Orden y libertad,Orden y libertad,431
113859341778043,Dios salva a Colombia,Dios salva a Colombia,379
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,361
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,326
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,321
101046256286876,Antimilitantes,Linea Cero,301
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,299
114778278552099,Octavio Cardona León,Octavio Cardona León,296
626538870727500,Felipe Urrea,Felipe Urrea,274
1529335724037224,Aeropuerto del Café,INTUAL,265
111079188725589,Colombia IHhumana,Colombia ihhumana,263
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,223
101380345769714,Belen Caro,Belen Caro,222
102202755409948,Movimiento Colombia,Movimiento Colombia,191
356101551695420,James Ducuara.,James Ducuara.,187
913316352080733,Jhonny Giraldo,Jhonny Giraldo,169
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,156
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",143
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,≤100
101523866222113,Javier Muñoz,Javier Muñoz,≤100
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,≤100
