Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,9856
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,5430
101865258169428,ĐEN Secondhand,ĐEN Secondhand,3215
106823432074875,An Viên Sự Kiện,An Viên Sự Kiện,1385
190696448246152,Element14 Community,These ads ran without a disclaimer,≤100
