Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,733051
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,211336
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,163979
379553355510209,"Juprizal,S.Th.I,MH Calon DPD","Juprizal,S.Th.I,MH Calon DPD",145090
102793242742002,Jaksapedia,JAKSAPEDIA,121354
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,98208
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,69967
104830667806476,Melihat Indonesia,Septian Raharjo,56568
112121101796090,Opini 2024,Juniar Dwi Harianto,56240
101971245965029,Siap Kawal Polri,Kawal Polri,53010
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,52273
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,38987
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,37413
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,34846
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,33471
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,31746
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,30888
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,30505
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,30401
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,30262
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,30170
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,30000
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,29584
202555993805088,Caption,Ganjar Nusantara Indonesia,29400
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,29204
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,28996
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,28612
102626198026698,Rika Sudjiman,Septian Raharjo,28257
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,25999
197545083607941,Harian Kompas,Harian Kompas,18774
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,13627
104549327891079,Dermawan,Frista Kurniasari,12168
104622532469179,Populis,Populis,10848
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,10619
104830667806476,Melihat Indonesia,Melihat Indonesia,10154
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,10131
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,9859
104427162506872,Fakta Anies,Fakta Anies,9751
102672669369785,Suara Akar Bawah,Suara Akar Bawah,8057
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,7363
