Page ID,Page name,Disclaimer,Amount spent (USD)
915334128602551,Reynaldo Carballo,These ads ran without a disclaimer,≤100
1183705485108092,Rolando Castro SV,Rolando Castro SV,≤100
110406837194241,Edgardo Mulato,Edgardo Mulato,≤100
639066179457841,José Safie,Jose Luis Safie Estratengian,≤100
103498621470727,Yiseel Barahona,Yiseel Beatriz Barahona De Campos,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
157374054394974,HPD Horizonte Prensa Digital,HPD Horizonte Prensa Digital,≤100
107341240841296,Efraín Guatemala,Rikrdo Lopez,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
101978024846440,Evelyn Merlos,Perez Castaneda Edwin Alexander,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
111684638235538,Soyapango UNIDO,Jacob Josafat Benitez Carrillo,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,≤100
100456328373090,Samuel Martínez,Erick Erazo,≤100
