Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,178897
680986725302906,Roberto Mirabella,Hacemos Santa Fe,45896
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,24775
102452799242114,Diario Metropolis,Diario metropolis,21906
105166715290140,Momento Uno,Momento Uno,21818
108146311912164,Laburen Ladris,www.laburenladris.com,19801
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,17269
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,9390
105633261896594,Hola Santa Fe,Hola Santa Fe,5711
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,5444
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4890
589866887756301,Leandro González,Leandro González,4006
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,3005
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2560
543106696185653,Lucas Simoniello,Lucas Simoniello,2458
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,2093
103088924366000,Noticias d,Noticias d,1759
105447715646193,Verónica Geese,Veronica Geese,1702
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,1702
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1675
109511801194679,233News,Santiago Candal,1561
101996084777901,Mariela Belski,Mariela Belski,1511
958750317533178,Manuela Castañeira,Nuevo MAS,1123
219074291500100,Hugo Marcucci,Hugo Mar,1115
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1090
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,1069
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,907
640722522699699,Sergio Checho Basile,Sergio Jose Basile,835
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,833
185382695166196,Joaquín Blanco,Joaquín Blanco,773
100981244669633,Franco Stampone,Franco Stampone,743
113138195384719,Nestor Grindetti,Nestor Grindetti,739
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,733
204959452871502,José Corral,José Manuel Corral,725
723782314401584,Enrique Estévez,Enrique Estevez,671
304176325478,La Política Online,La Política Online,636
648791755133650,Norma López,Norma López,598
110039918575012,Noticias Express,Noticias Express,545
125183747539071,Noticias Argentinas,Noticias Argentinas,532
364524860422159,Juan Pio Drovetta,Visual,523
233734300112003,Juan Monteverde,Ciudad Futura,522
111840548197413,Marcos Corach,Marcos Corach,519
342005489233184,Martin Gainza,Martin Gainza,485
100526631463593,Juan Martín,Juan Martín,480
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,461
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,460
335926266503071,7D,7D,455
443594262328472,Lisandro Enrico,Lisandro Enrico,426
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,406
1726365124243504,Clara García,Clara Garcia,402
605540860101596,Diario Criollo,Diario Criollo,351
