Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,67084
109637397268775,Nyugati Pályán,Splendidea Communications Kft,55519
116609705085092,BP18,BP18,32110
294815374340858,Donáth Anna,Momentum Mozgalom,30965
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,20661
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,19095
191461774219575,hirado.hu,hirado.hu,18994
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,18349
543788999005363,ORIGO,Mediaworks Hungary Zrt.,15543
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,14754
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,12321
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,11227
594088897289853,Alapjogokért Központ,Alapjogokért Központ,9129
592204747588011,Momentum Mozgalom,Momentum Mozgalom,8784
1534911313439123,Ripost,Ripost,8717
393679827916885,TV18,Városgazda18,8088
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,7734
131283758531,HVG,HVG Kiadó ZRt.,7636
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7263
248172631940,Mandiner,Mediaworks Hungary Zrt.,7170
178362315106,European Parliament,European Parliament,5869
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,5594
2552532618151148,Újpesti Hírek,Újpesti Hírek,4938
197203437879379,Szaniszló Sándor,Szaniszló Sándor,4724
221761091331222,Danube Institute,Danube Institute,3825
510078013063912,Rózsa László Péter,Rózsa László Péter,3655
100299381703981,Ps TV,PestiSrácok.hu,3532
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,3532
103478164920832,Rubicon Intézet,Rubicon Intézet,3397
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3295
851784814892644,Simicskó István,KDNP frakció,3233
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,2997
408924035951553,Körforrás,Körforrás,2858
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,2779
105426960813144,Gergely Bálint,Momentum Mozgalom,2529
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,2514
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2489
76748198685,Budapest Pride,Budapest Pride,2321
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,2297
130506683673635,LMP 15. kerület,LMP - Magyarország Zöld Pártja,2277
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,2253
581800425838191,Scruton,Scruton,2248
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2174
164318023607975,LMP Újpest,LMP - Magyarország Zöld Pártja,2156
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2139
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2135
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,2101
473556426002468,Fogászat Relaxációban,Relax dental center,2033
1869511526651884,Zsigmond Barna Pál,Fidesz,1922
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1856
537817739693723,Brain Bar,Brain Bar,1740
108346693873484,Győrffy Balázs,Balazs Gyorffy,1674
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1647
108248022589754,Bosch Magyarország,Bosch Magyarország,1611
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1574
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás László,1571
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1505
130297234352698,Környei Balázs András,Momentum Mozgalom,1501
102034821807219,Borsik Viktor,Viktor Borsik,1487
306573713278850,Momentum Erzsébetváros,Momentum Mozgalom,1485
149755859084979,MKKP KÖKI,Magyar Kétfarkú Kutya Párt,1445
107129043990159,Takács Krisztián,Momentum Mozgalom,1443
282080232264300,Junghausz Rajmund,Junghausz Rajmund,1403
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,1391
110528170650337,Csokonai15,Csokonai Nonprofit Kft.,1384
113815580744389,MKKP BP XIII. kerület,Magyar Kétfarkú Kutya Párt,1272
1215492498464496,Angyal Károly,Angyal Károly Tibor,1266
109576277838960,MKKP Budapest I. kerület,Magyar Kétfarkú Kutya Párt,1240
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1192
110159697991010,Paládi Máté,Máté Paládi,1189
504253717015121,MKKP Ferencváros,Magyar Kétfarkú Kutya Párt,1127
108854513993720,Derda Ádám,Ádám Derda,1061
451844608304228,Metropol,Metropol,1040
100905288315705,Jelen hetilap,Liberty Press Kft.,1032
85568463466,Mérce,Mérce,1027
149061108240,Kocsis Máté,Fidesz frakció,976
107921024160402,Érdi Hírek,Érdi Hírek,964
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,953
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,937
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,921
104301651021204,Momentum Terézváros,Momentum Mozgalom,905
326590464961598,Gyurkó Dániel - Momentum,Gyurkó Dániel,898
103670522489720,A baloldal valódi arca,A baloldal valódi arca,877
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,829
345496092135627,Hír TV,Mediaworks Hungary Zrt.,828
304939117097798,Altfatter Adalbert,Altfatter Adalbert,825
560086300697534,MKKP BP 6-7. kerület,Magyar Kétfarkú Kutya Párt,822
264517713636590,PestiSracok.hu,PestiSrácok.hu,799
211156277497,WWF Hungary,WWF Hungary,770
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,760
102426795954406,Nobilis Márton,Nobilis Márton,729
111423440209675,Stemler Diána - Momentum,Stemler Diána,727
206829842043,Rétvári Bence,Rétvári Bence,700
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,693
375972093010817,Turgonyi Dániel,Turgonyi Dániel,684
107123677458699,Külpologika,Tamás Novák,674
126539424061030,Háttér Társaság,Háttér Társaság,669
519279158277826,Szülői Hang,Szülői Hang,664
105774734948091,Hungarian Conservative,Hungarian Conservative,654
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,652
229535940504887,Rendkívüli Ügyek Minisztériuma,Magyar Kétfarkú Kutya Párt,642
992066384198880,Tóth Edina,Tóth Edina,612
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,608
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,589
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet,583
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,573
876772425797119,Hölvényi György,Hölvényi György,548
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,544
18562323874,Élet és Irodalom,Székely János,537
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,526
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,499
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,486
520804294719829,Trippon Norbert,Dr. Trippon Norbert,470
127539005484626,Very Important Planet,thevip.hu,415
1148799761827016,Ulpius Baráti Kör,These ads ran without a disclaimer,412
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,409
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,406
105140281027554,Hírnyolc,Hírnyolc,402
1947426878644256,Momentum Újbuda,Momentum Mozgalom,377
106398255118247,Fonti Krisztina,Krisztina Fonti,364
170187966339475,Life.hu,Mediaworks Hungary Zrt.,354
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,337
270300439972751,Szemlélek,Szemlélek Alapítvány,330
718197398317300,Bajusz Gábor,Bajusz Gábor,325
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,322
293410494975,Republikon Intézet,Republikon Alapítvány,321
480893725353353,Közélet Iskolája,Júlia Vujovits,292
117726734940002,Andrássy Universität Budapest,These ads ran without a disclaimer,286
320645820787,Haszon magazin,Haszon magazin,281
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,276
186937904681332,Szabó Rebeka,Szabó Rebeka Katalin,275
1065713933504228,Új Egyenlőség,Új Egyenlőség,265
110399693743592,Momentum Érd,Momentum Mozgalom,237
539482986085066,Mach Péter,Mach Péter,222
104958058734636,Bekezdések,Nagy Áron,218
205025536183141,Vác Online,Vác Online,214
200615179974476,Tégy az abortusz ellen,Karácsonyi Zoltán,210
438674070213065,Magyar Állampapír,Magyar Állampapír,190
106236922109249,Hajnal-2026,Gábor Radics,187
106355957991704,Mészáros Dávid,Mészáros Dávid,175
113183730045421,Momentum Klímakörök,Momentum Mozgalom,166
103758242266301,Boldizsár Tamás,Boldizsár Tamás,166
320701218553533,Alternatíva Párt,Alternatíva párt,165
101438362813848,Mindenki Erzsébetvárosa,Mindenki Erzsébetvárosa,158
571986950139979,Koi Norbert,Koi Norbert István,152
515500618981658,Fidesz Rákospalota Pestújhely Újpalota,Fidesz Rákospalota Pestújhely Újpalota,150
286136009944,Ferencvárosi Művelődési Központ és Intézményei - FMK,These ads ran without a disclaimer,137
110044873939739,Rehó János,Rehó János,135
191815250903223,"Kondoros - Hírek, képek és videók a múltból és a jelenből",Oláh Péter Szabolcs,122
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,122
264210363649459,Élő Norbert,Élő Norbert,116
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,113
1408906262689093,Nyitrai Zsolt,Fidesz,110
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,≤100
222935035147780,moszkvater.com,moszkvater.com,≤100
197203437879379,Szaniszló Sándor,These ads ran without a disclaimer,≤100
102384608623743,CreativeSolar,CreativeSolar,≤100
105556107485842,Dr. Csetneki Attila,Dr. Csetneki Attila,≤100
215551471947529,Sajómente,Sajómente,≤100
749451798500162,Portfolio Rendezvények,These ads ran without a disclaimer,≤100
202099276507678,24.hu,24.hu,≤100
104917560993342,Szebeni Dávid,Szebeni Dávid,≤100
106260217390851,Második Reformkor,Második Reformkor Alapítvány,≤100
1693538404064465,Magyar Hang,Magyar Hang - A Túlélő Magazin,≤100
76945222898,Startlap,Central Médiacsoport Zrt.,≤100
102016834490348,Kovács Márton,Kovács Márton,≤100
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,≤100
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,≤100
202099276507678,24.hu,These ads ran without a disclaimer,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,≤100
105684554303109,Bíró Barna,Bíró Barna,≤100
112126508161382,Korsós Borbála Erzsébet - Momentum,Korsós Borbála Erzsébet,≤100
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszéd,≤100
204564332928305,National Geographic Magazin Magyarország,These ads ran without a disclaimer,≤100
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,≤100
193702058028595,Lázár János,Lázár János hivatalos oldala,≤100
104224244529604,Greendex.hu,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
316496640057,7iber,These ads ran without a disclaimer,≤100
60516116431,Člověk v tísni,These ads ran without a disclaimer,≤100
203181536988833,Nataliia Kucherenko,These ads ran without a disclaimer,≤100
381844632672881,EU Assistance for Dnipro Transport Development,These ads ran without a disclaimer,≤100
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
11070113987,UW Iceland,These ads ran without a disclaimer,≤100
145348432198036,Camfil,These ads ran without a disclaimer,≤100
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100
