Page ID,Page name,Disclaimer,Amount spent (MXN)
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,28514
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,13341
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,9441
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5530
669306863144908,Alberto Esquer,Moisés González,5306
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,4227
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3937
952701658121166,Juan José Frangie,Juan José Frangie,3905
465531963489973,Verónica Delgadillo,Verónica Delgadillo,3748
669306863144908,Alberto Esquer,Fernando Esquer,2729
192680674189566,El Respetable,Bruno Agustin López Arguelles,2641
1698885063694002,María Gómez,María Gómez,2333
109004905332009,El corazón de la transformación,El corazón de la transformación,2135
245495562137150,Mitofsky,Roy Campos,2035
62904317962,Arturo Zamora,Arturo Zamora,1343
103330742206848,Hamlet Almaguer,Hamlet Almaguer,1318
109312438635466,Cruzada Morenista,cruzadamorenista.com,1289
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1253
100327629549678,Transformando con Claudia,Transformando con Claudia,1079
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,1001
102358729205991,Movimiento Progresista Jalisco,Johny Efren Sauceda Rodríguez,974
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,949
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,900
449095701815347,Salvador Zamora,Salvador Zamora,826
106511011042746,Alejandro Puerto,Alejandro Puerto,640
56713285274,Greenpeace México,Greenpeace México,591
1183421698366005,Citlalli Amaya,Citlalli Amaya,566
1275235792603673,Susana De la Rosa,Susana De la Rosa,561
111094778258609,Chema Martínez,Chema Martínez,556
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,550
122404620204,Oxfam México,OXFAM MEXICO AC,518
100483239526430,Con ella Sí avanzamos,conellasiavanzamos.com,496
117578037942108,Democracia Informada,https://democraciainformada.com/,473
113990284949467,Avance y Progreso,avanceyprogreso.com,465
923633637651202,Morena Sí,Morena Sí,450
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,431
170761873343298,Tecutli Gómez,Tecutli Gomez,426
254852601222832,CEMEX México,CEMEX México,419
170072680225916,Tlajomulco Unido,Tlajomulco Unido,404
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,348
100261186230213,El cambio es juntxs,El Cambio es Juntos S.a de C.v,345
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,343
48966795116,Amnistía Internacional México,Amnistía Internacional México,304
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,290
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,274
469246976533189,Santiago Creel,SantiagoCreelM,257
276844475727924,Turismo Colima,Gobierno Colima SA de CV,253
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,253
427137767353498,Clemente Castañeda,Clemente Castañeda H,250
630661037367142,Futuro,Futuro,239
146804322468755,Daniel Carrión,Daniel Carrión,226
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,219
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,213
