Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,13822
101508528866981,Fehérvár a Miénk,Fehérvár a Miénk,9531
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,8834
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8164
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,7514
1534911313439123,Ripost,Ripost,7286
122922027734811,feol.hu,Mediaworks Hungary Zrt.,7065
191461774219575,hirado.hu,hirado.hu,6659
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5989
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,5506
248172631940,Mandiner,Mediaworks Hungary Zrt.,5067
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4620
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4448
451844608304228,Metropol,Metropol,4363
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4201
203389926415069,Magyar Honvédség,Magyar Honvédség,3863
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3599
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3017
158618604765401,Varga Gábor,Varga Gábor,2833
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,2633
109859190872124,Császár Roland polgármester,Császár Roland polgármester,2567
178362315106,European Parliament,European Parliament,2543
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,2424
110554660434098,Dunaújváros Önkormányzata,Dunaújváros Önkormányzata,2027
992066384198880,Tóth Edina,Tóth Edina,1757
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1596
126136750786218,Szabó Zsolt,Szabo Zsolt,1435
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1295
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1229
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,1127
109414841321682,Magyar Falu Program,Magyar Falu Program,935
131283758531,HVG,HVG Kiadó ZRt.,922
100401808007704,EzaLényeg.hu,EzaLényeg.hu,909
108346693873484,Győrffy Balázs,Balazs Gyorffy,804
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,785
107898832590939,European Commission,European Commission,720
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,708
76748198685,Budapest Pride,Budapest Pride,697
270300439972751,Szemlélek,Szemlélek Alapítvány,672
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,637
147547541961576,Council of the European Union,Council of the European Union,585
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,564
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,481
1926735160968885,Válasz Online,Válasz Online,480
264517713636590,PestiSracok.hu,PestiSrácok.hu,470
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,460
