Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,156100
136275719722184,Diario El Litoral Santa Fe,El Litoral,69350
680986725302906,Roberto Mirabella,Hacemos Santa Fe,62430
102452799242114,Diario Metropolis,Diario metropolis,43858
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,27205
108146311912164,Laburen Ladris,www.laburenladris.com,27088
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,16762
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,14471
465558466800210,Maxi Pullaro,Maxi Pullaro,12324
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,11281
1726365124243504,Clara García,Clara Garcia,9653
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,8077
183940131655054,María Eugenia Vidal,María Eugenia Vidal,6295
103088924366000,Noticias d,Noticias d,5897
107473468922571,Es hora de levantarse,Es Hora de Levantarse,5479
443594262328472,Lisandro Enrico,Lisandro Enrico,4141
101505288317194,Antonella Garcia,Antonella Natacha Garcia,4043
219074291500100,Hugo Marcucci,Hugo Mar,4032
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,3723
259111760849274,Federico Angelini,Juntos por el Cambio,2990
105447715646193,Verónica Geese,Veronica Geese,2903
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2719
543106696185653,Lucas Simoniello,Lucas Simoniello,2565
90148244993,Patricia Bullrich,Pro Nacional,2557
238608056195754,Leandro Busatto,Leandro Busatto,2428
1540115579589194,Pablo Corsalini,Pablo Corsalini,2137
234890990763613,Federico Fulini,Federico Fulini,2109
105933872199149,Mística,Mística,2070
342005489233184,Martin Gainza,Martin Gainza,1859
589866887756301,Leandro González,Leandro González,1846
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1829
260217841057049,Consultora Tendencias,Consultora Tendencias,1784
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",1600
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,1544
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1483
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1454
699758330894365,Actualidad Argentina,Actualidad Argentina,1339
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1241
185922194792026,Myriam Bregman,Frente de Izquierda,1200
20906273675,Greenpeace Argentina,Greenpeace Argentina,1023
90680883335,Ciudadano News,Inversora Corporativa S.A,1020
335926266503071,7D,7D,948
233734300112003,Juan Monteverde,Ciudad Futura,891
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,874
101996084777901,Mariela Belski,Mariela Belski,856
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,848
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,820
194536451101529,Erica Hynes,Erica Rut Hynes,733
452525851510103,Nicolás del Caño,Frente de Izquierda,724
134751226547299,Joaquín De la Torre,Joaquín de la Torre,686
238778949515431,El Cronista,El Cronista,658
204959452871502,José Corral,José Manuel Corral,640
169243680234513,Marcelo Casalegno,Marcelo Casalegno,632
544640985878621,Argentinos Online,Argentinos Online,630
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,599
104859954358151,Jimena Senn,Jimena Guadalupe Senn,584
152365438127185,Secretaría de Cultura y Educación Rosario,Secretaría de Cultura y Educación Rosario,565
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,537
111840548197413,Marcos Corach,Marcos Corach,516
105455288953338,Esto es Boca,Esto es Boca,507
125183747539071,Noticias Argentinas,Noticias Argentinas,491
723782314401584,Enrique Estévez,Enrique Estevez,470
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,425
103322152538185,La Verdad Noticias,La verdad noticias,386
316379785892393,Flor González,Florencia Natalia Gonzalez,374
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,326
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,320
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,313
1405120706440456,Conclusión,Diario Conclusión,310
113090566991326,Ximena Sola,Maria Ximena Sola,283
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,268
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,242
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,240
508050335906893,Felipe Michlig,Felipe Enrique Michlig,225
104733589113258,La Gaceta Nacional,La Gaceta Nacional,223
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,218
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,214
