Page ID,Page name,Disclaimer,Amount spent (USD)
122560994513217,The Progressives,The Progressives,≤100
135626759939956,Island Jewellers,These ads ran without a disclaimer,≤100
428062421277768,Live Street Food Festival,These ads ran without a disclaimer,≤100
