Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,123600
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,46183
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),16798
124588287726369,Lokesh Sharma,Lokesh Sharma,8152
1607404612875963,Shankar Gora,Shankar Gora,5974
805526169610318,Shubhashray Housing India,shubhashray housing india,4902
101781849557465,Mahaveer Katariya,Mahaveer Katariya,3940
109545244848137,Crafto,Kutumb App,3854
108080828884036,Gehlot Phir Se,DesignBoxed,2890
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,2605
104671205675253,Patrika Foundation,Patrika Foundation,2472
544920495569144,CP Joshi,CP Joshi,2428
442710802417591,Baljeet Yadav,Baljeet Yadav,2262
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,2228
105147161396958,Saroj Karwasra,Saroj Karwasra,2079
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,1961
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1938
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1923
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1843
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1682
111243388422067,Sardul Singh Kang SriKaranpur,Sardul Singh Kang SriKaranpur,1680
109937650579639,discovery+,discovery+,1665
797927846899300,Flag Foundation of India,Flag Foundation of India,1375
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,1320
648392601873373,Ashok Chandna,Ashok Chandna,1312
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,1190
107576599059808,Subhash Bajya,Subhash Bajya,1123
102083576322546,Team RLP,Team RLP,1068
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1048
1828560560539548,Devendra Yadav,Devendra Yadav,1024
580710318691469,Dr. Mahesh Joshi,Digital Arena,1015
106066655852686,Rajiva Choudhary,Netiquette Technology,994
740453359497219,Vikram Singh Jakhal,Vikram Singh Jakhal,989
409262542574866,Sandeep Sharma,Sandeep Sharma,980
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,960
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,952
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,873
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,861
613279638705929,Jai Aahuja,Jai Aahuja,855
127418046946464,Poster Nation,Poster Nation,825
2123298487931086,Dr. Papu Ram Dara,Dr. Papu Ram Dara,822
524774741256391,Kailash Raj Saini,Kailash Raj Saini,815
