Page ID,Page name,Disclaimer,Amount spent (CLP)
111477215224712,Marlenne Durán,Marlenne Durán,371576
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,195518
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,184495
100942448494149,Fernanda Pinochet,Fernanda Pinochet,177817
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,153173
1366892303449939,Partido Republicano,Partido Republicano,126844
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,83153
109325032145664,Carlos González,Carlos Gonzalez Herrera,59494
105101844897719,María Claudia Jorquera - Consejera Constitucional Maule,Nicolás Alejandro Pereira Bustamante,52843
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,52092
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,50194
373673936059220,Evolución Política,Evópoli,43918
103480862680636,Erna Maldonado Consejera Constitucional,Erna Marjorie Maldonado Casanova,40833
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,37954
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,37688
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,32919
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,25895
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,22805
376352265809593,Guillermo Ceroni 2023,Guillermo Ceroni Fuentes,19605
418281855197789,Democracia Cristiana,Democracia Cristiana,18773
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,16795
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,14876
111508938549004,Greis Parada Rojas,Greis Parada Rojas,10848
119304731096183,Segundo Hojas,Segundo Hojas,10209
110431750601473,ZapataConstituyente,ZapataConstituyente,9790
10192152668,Renovación Nacional,Renovación Nacional,9664
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,8572
107339088943210,Yerko Ljubetic,Yerko Ljubetic,8439
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,8377
1396460303715065,Carozzi,Carozzi,8046
680475562417785,Convergencia Social,Convergencia Social,8046
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,7241
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,6149
580663538777736,Consejo Minero,Feedback Comunicaciones,5806
746989695487487,"Maria Claudia Jorquera ""Consejera Constitucional"" E23",Luis Reveliño Alarcon Nuñez,4439
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4023
1790498094378746,Juan Manuel Carrasco E20,Juan Manuel Carrasco E20,3546
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3304
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,3194
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,3057
355650785544749,Sebastián Figueroa,Sebastián Alberto Figueroa Melo,2575
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,2414
114824831560339,Jorge Carrillo,Jorge Carrillo Villalobos,2382
111099218377933,Benjamín Moreno Diputado,Benjamín Moreno Bascur,2131
101668895480680,Concejal Ismael San Martín,Concejal Ismael San Martín,1633
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,1620
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,1609
78239901502,Diario Financiero,Grupo DF,1609
102586276093037,Sergio Bitar,Sergio Bitar,1561
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,1339
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,1279
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1236
229512630397510,El Amaule,MiVoz.cl,1205
100537472438913,Futuro Madera,Futuro Madera,1115
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,1089
181189911970230,Alberto Undurraga V,Alberto Undurraga V,908
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,903
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,889
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,841
108291914947259,Mi Derecho a Educar,Felipe Varela,841
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,805
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,805
100407462996006,Camila Torres Constituyente,Camila Torres Constituyente,805
295886120554128,Polpaico,Cemento Polpaico SA,743
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,705
103030962615298,Chile YAAC,Chile YAAC,661
198921630648476,Vidrios Lirquen,Vidrios Lirquen,655
181208945236608,Patria Progresista,Patria Progresista,636
103527991214141,Cero DICOM,Cero Dicom,616
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,592
1051257695025495,PacificBlu,PacificBlu,523
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,517
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,421
106921338410697,Patricia Besa Tagle Republicana,Patricia Besa Tagle,372
113525251672380,Republicanos ñuble,Republicanos del Ñuble,363
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",343
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,257
165042833621264,Schneider Electric,These ads ran without a disclaimer,257
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,255
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,247
