Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,463261
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,339313
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,205542
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,112478
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,98041
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,92826
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,90680
104940148858518,Bersama Mbak Puan,Bersama Puan,88023
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,42367
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,42110
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,39795
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,38629
101491652672085,Gagasan Banyuasin,Ganjar Nusantara Indonesia,32702
111272021680009,Cendekiawan Palembang,Ganjar Nusantara Indonesia,30516
101203454841155,Kota Kite,Prayogo,26349
111241268349257,Ogan Komering ilir Cerita,Ganjar Nusantara Indonesia,24545
109016428733553,Palm Hill Palembang,These ads ran without a disclaimer,20365
104622532469179,Populis,Aditia Ramdani,18658
197545083607941,Harian Kompas,Harian Kompas,17791
106883058905796,Tanda Seru,Aditia Ramdani,17712
101428652793656,Readktif,Aditia Ramdani,16425
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,15281
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11209
173776079818775,Saiful Mujani,Saidiman,11104
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,10910
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9276
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,8838
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,8025
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,7300
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,6714
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,6553
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,6529
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,6458
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,5669
202555993805088,Caption,Ganjar Nusantara Indonesia,5292
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5219
101101492306034,Mega News,Siti Sarah Iskandar,5129
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,5050
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,4983
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,4958
104830667806476,Melihat Indonesia,Melihat Indonesia,4848
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,4566
100398849135155,Sandiku Sayang,Iwan Hardiansyah,4441
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,4321
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,4248
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,4110
103581752405141,Sobar Harahap,Septian Raharjo,3957
110750361762052,Pikiran Rakyat,Desta Darmawansyah,3628
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3595
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,3374
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3221
138714910025360,Saidiman Ahmad,Saidiman,3115
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3070
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2870
103421759149899,Geocorner Indonesia,Geocorner,2663
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2411
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2377
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2341
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2278
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2105
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1970
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1841
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1812
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1587
110952238516382,Kiki Daliyo,Dwi Wantoro,1081
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1016
108156498584853,Tetap Puan,Marabunta Family Cyber,967
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,937
108511588277325,Galeria Konveksi,Solehudin,865
164800207258203,SUARANTB.com,SUARANTB.com,856
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,823
748306718584642,ERM Academy,These ads ran without a disclaimer,752
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,737
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,608
240326642745935,Change.org,Change.org Indonesia,576
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,558
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,555
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,548
150519098896245,kumparanMOM,PT. Dynamo Media Network,523
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,520
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),424
100649018546817,GanjarFans,These ads ran without a disclaimer,412
104843487722931,Portal Islam id,Portal Islam ID,392
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,387
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,379
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,351
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,324
310703725949149,Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko,These ads ran without a disclaimer,123
285530825204,Klitschko,These ads ran without a disclaimer,≤100
