Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,2979331
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,2965171
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,397297
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",286131
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,195512
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,122530
197545083607941,Harian Kompas,Harian Kompas,122058
104830667806476,Melihat Indonesia,Melihat Indonesia,104648
101171689515424,Pasha Ismaya Sukardi - fanpage,Pasha Ismaya Sukardi,91951
188872144758,CCTV,These ads ran without a disclaimer,76302
895727830637189,Relawan Puan 2024,Miftakhul Ansori,72735
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,67210
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,64547
111864151754055,Esensi TV,Esensi Tv,63172
173776079818775,Saiful Mujani,Saidiman,55341
188027331578313,Andre Lukman,Andre Lukman,47070
104622532469179,Populis,Populis,40788
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,40109
106256777922958,SEA Today News,These ads ran without a disclaimer,38005
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,36898
110952238516382,Kiki Daliyo,Dwi Wantoro,35021
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,34978
112121101796090,Opini 2024,Juniar Dwi Harianto,34119
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,33153
114046941578656,Tim Pemenangan HAM,Relawan HAM,31048
101801699177654,Muhamad Sodikin,Saepujaman,30255
104830667806476,Melihat Indonesia,Septian Raharjo,29998
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,29955
103581752405141,Sobar Harahap,Septian Raharjo,29874
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,28754
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,26722
101428652793656,Readktif,Readktif,26444
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,25757
756567881057213,Airlangga Hartarto,Airlangga Hartarto,24828
