Page ID,Page name,Disclaimer,Amount spent (VND)
102726939281075,Đồ bộ đẹp trung niên 2,These ads ran without a disclaimer,2816
919479674872321,Báo Nghệ An,Báo Nghệ An,519
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,260
100190251454228,Bình Bán Book,These ads ran without a disclaimer,109
108354147624545,natfarouz,These ads ran without a disclaimer,≤100
