Page ID,Page name,Disclaimer,Amount spent (HUF)
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,57981
109637397268775,Nyugati Pályán,Splendidea Communications Kft,51884
1880809845328535,Dobrev Klára,Demokratikus Koalíció,40387
294815374340858,Donáth Anna,Momentum Mozgalom,33724
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,27579
543788999005363,ORIGO,Mediaworks Hungary Zrt.,23638
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,22242
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,18803
191461774219575,hirado.hu,hirado.hu,17988
248172631940,Mandiner,Mediaworks Hungary Zrt.,17667
76748198685,Budapest Pride,Budapest Pride,14132
110462711892232,DK TV,Demokratikus Koalíció,14112
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,12180
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,12124
1534911313439123,Ripost,Ripost,12101
178362315106,European Parliament,European Parliament,11608
221761091331222,Danube Institute,Danube Institute,11285
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,11151
594088897289853,Alapjogokért Központ,Alapjogokért Központ,11068
102474542009609,Megafilm,MEGA FILM Kft.,10140
211156277497,WWF Hungary,WWF Hungary,10044
131283758531,HVG,HVG Kiadó ZRt.,9277
2552532618151148,Újpesti Hírek,Újpesti Hírek,8984
264517713636590,PestiSracok.hu,PestiSrácok.hu,7970
105140281027554,Hírnyolc,Hírnyolc,7955
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,7602
152408681635243,Hírklikk.hu,Hírklikk.hu,7370
345496092135627,Hír TV,Mediaworks Hungary Zrt.,6864
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6659
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,6401
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,6393
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,6284
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5723
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,5180
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,4657
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4496
120370174702378,Magyarország Kormánya,Magyarország Kormánya,4463
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,4403
175631865860693,Vadai Ágnes,Demokratikus Koalíció,4388
197203437879379,Szaniszló Sándor,Szaniszló Sándor,4317
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4279
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,4211
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4136
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,4087
451844608304228,Metropol,Metropol,4056
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,4043
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,3984
109161280439972,Momentum IV. kerület,Momentum Mozgalom,3904
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3598
116609705085092,BP18,BP18,3529
130297234352698,Környei Balázs András,Momentum Mozgalom,3484
113375923695023,Fidesz Budapest,Fidesz Budapest,3471
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,3451
150836998898897,aHang,aHang,3450
100299381703981,Ps TV,PestiSrácok.hu,3402
520804294719829,Trippon Norbert,Dr. Trippon Norbert,3391
108346693873484,Győrffy Balázs,Balazs Gyorffy,3295
109403392091020,Szorító,Szorító.com blog,3288
108248022589754,Bosch Magyarország,Bosch Magyarország,3051
304163456311267,Oktatói Hálózat - OHA,Humán Platform,2817
