Page ID,Page name,Disclaimer,Amount spent (HUF)
101581945499216,Budapest Beszél,Budapest Beszél,99832
224274995688487,Bohár Dániel - Riporter,Megafon,44253
120370174702378,Magyarország Kormánya,Magyarország Kormánya,36363
776079922494181,Apáti Bence hivatalos oldala,Megafon,20533
503614639975773,Trombitás Kristóf,Megafon,15430
118152054556475,Deák Dániel,Megafon,13836
543788999005363,ORIGO,Mediaworks Hungary Zrt.,10601
122074554119,EU Social,EU Social,8176
803718556320915,Csöbör Katalin,Fidesz,7676
326763130286,Borsod Online,Mediaworks Hungary Zrt.,7621
191461774219575,hirado.hu,hirado.hu,7219
178362315106,European Parliament,European Parliament,5943
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5932
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5576
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5447
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,4793
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3926
294815374340858,Donáth Anna,Momentum Mozgalom,3651
1487569941539650,Tanítanék,Humán Platform,3461
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2960
1534911313439123,Ripost,Ripost,2646
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2239
108346693873484,Győrffy Balázs,Győrffy Balázs,2125
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1741
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1299
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1192
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1082
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1064
108248022589754,Bosch Magyarország,Bosch Magyarország,1028
294815374340858,Donáth Anna,Donáth Anna - Momentum,993
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,774
131283758531,HVG,HVG Kiadó ZRt.,753
