Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,133482
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,85059
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,36812
1536637056372173,InfoData35,Info Data 35,35580
112495102121367,Gobierno de la Provincia de Buenos Aires,Gobierno de la Provincia de Buenos Aires,29141
171330806277312,Diego Santilli,Instituto República,26625
141472172555994,Sole Martinez,Vicente López,22157
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,21499
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,19512
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,19222
284302505110931,Juntos Tigre,JUNTOS TIGRE,18434
103088924366000,Noticias d,Noticias d,15859
546669442064267,Martiniano Molina,Martiniano Molina,15339
480129710135,Municipio de Tigre,Municipalidad de Tigre,12855
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,9953
317140548314140,San Fernando Municipio,San Fernando Municipio,8955
604770309648894,José Lepere,José Lepere,8459
111600998225620,Noticias Zero,Noticias Zero,8032
369181306485506,Patricia Cubria,showercomunicacion,7854
1662250880709156,Lanús Municipio,Lanús Municipio,7607
307661541236,Grupo La Provincia,GLP,7125
363825283650115,Vicente López,Vicente López,7121
585157608249952,Nicolás Russo,Nicolás Russo,6822
155326881225340,Cristian Ritondo,Hablen de a uno,6711
101996084777901,Mariela Belski,Mariela Belski,5916
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,5778
165681500642208,Matias Aguirre,Amor x Bera,5750
1639126129662368,La Nota Web,La Nota Web,5674
141991679847091,Taquion,Taquion,5382
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,4213
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,4141
255392011709766,Gobierno de Formosa,Gobierno de Formosa,4109
186159618095984,Julio Zamora,Municipalidad de Tigre,3954
134751226547299,Joaquín De la Torre,Joaquin de La Torre,3353
544640985878621,Argentinos Online,Argentinos Online,3274
100781262773132,Un San Martín Distinto,Un San Martín distinto,3069
818037774927568,Noticias de Aca,NDA!,3068
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,2915
980562078650430,Rosalía Fucello,Rosalía Fucello,2759
289594974509402,Senado BA,Senado BA,2685
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,2639
101446999301893,Política Central,politica central,2289
274883916030955,Pablo Losada,United Business Arg,2281
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2276
111064391804839,Argentina Productiva,Argentina Productiva,2223
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,2207
1469247346700561,Principios Diario,Principios Diario,2163
1347237252022683,El Diario Norte,Noticias de mi barrio,2134
1540756842902100,Municipio de Luján,Municipio de Luján,2031
405286979631486,Javier Forlenza,Javier Forlenza,1999
857382087671921,Maxi Abad,radicalesorg,1972
106022882033350,Puntopolitico,PuntoPolitico,1971
106716278920168,Noticias Argentinas,Noticias Argentinas Web,1932
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,1886
427271967380241,Lucas Delfino,Lucas Delfino,1811
2194919247400582,Andrés Watson,Andres Guillermo Watson,1787
335926266503071,7D,7D,1754
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,1743
