Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,309750
102656349157647,Tugimanisme,Tugimanisme,146506
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,97258
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,94926
102918244703529,Moch Faizin,Moch Khoirul Faizin,70527
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,60880
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,53630
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,33793
100649018546817,GanjarFans,GanjarFans,30899
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,29741
100633329716539,"Ir Muhammad Gazali, S.IP. MM",Muhammad Gazali,24408
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,23307
197545083607941,Harian Kompas,Harian Kompas,23249
110386411100081,Rohadi Kurniawan RK,Rohadi Kurniawan RK,18999
105540144158209,Abdus Salam,Abdus Salam,17329
164909433966316,Suara Anies,Suara Anies,16242
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,15851
109940861913877,partaiummatkaltim,These ads ran without a disclaimer,15770
101228692503239,Opini Publik,Opini Publik,14930
349963858704476,Komit Digital,Komit Digital,13941
111833015239745,Sahabat Prabowo,Sahabat Prabowo,13191
101670979099537,OverheardKonoha,OverheardKonoha,12119
120204584392451,Ramadhani Inspiratif,These ads ran without a disclaimer,11762
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,9777
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8928
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,8838
1547369918837496,Zulkifli Hasan,DPP PAN,8298
108156498584853,Tetap Puan,Marabunta Family Cyber,7792
104921005923308,Wayantogel - B0 Serverr slott tergac0rr,These ads ran without a disclaimer,7371
104427162506872,Fakta Anies,Fakta Anies,7296
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,7206
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,7039
104830667806476,Melihat Indonesia,Melihat Indonesia,6214
1500140530273695,Kimia Farma Care,Kimia Farma,6142
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,6078
101866128977837,Belajar Pemilu,Belajar Pemilu,5871
110076168726625,Heruddin Jiee,These ads ran without a disclaimer,5648
101804639078770,Unboxing Anies,Unboxing Anies,5216
102273039070802,Info Terkini,Info Terkini,5115
106524371346347,NTBSATU.com,NTBSATU.com,5094
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,4412
335546226915564,Generasi Melek Politik,Generasi Melek Politik,3843
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,3140
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,3126
103581752405141,Sobar Harahap,Sobar Harahap,3033
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3029
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2639
112121101796090,Opini 2024,Opini 2024,2571
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,2446
104117921752426,Ganjaran App,Ganjaran App,2328
39253583478,PDI Perjuangan,PDI Perjuangan,2325
102735702350673,Publikberhaktau,Publikberhaktau,2225
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1844
104886752449857,Galidataid,Galidataid,1637
572779142753263,Freeport Indonesia,Freeport Indonesia,1548
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1544
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,1074
117276567976632,Catatan Ganjar,Catatan Ganjar,1073
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",1035
109083348423534,Untuk Rakyat,Untuk Rakyat,937
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,916
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,896
302347240546697,AR Visual Project,AR Visual Project,885
116715223517954,YouSee Indonesia,YouSee Indonesia,863
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,706
108695584343029,Baik Untuk Kita,Baik Untuk Kita,658
104380749075958,Enda Campaign,Enda Campaign,651
100486722906976,Bambang Prayudi,These ads ran without a disclaimer,622
101076948451651,Masa Depan Kita,Masa Depan Kita,589
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,587
115340841470022,Mary Silvita,These ads ran without a disclaimer,587
