Page ID,Page name,Disclaimer,Amount spent (VND)
1507429892822619,BOM Money,BOM Money,4593
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,3624
112611731763046,Bệnh Viện Đa Khoa TTH Vinh,Bệnh viện đa khoa TTH Vinh,220
108627392182895,Hiệu Sách Mới,These ads ran without a disclaimer,204
116526318036371,Khám sức khỏe & tầm soát ung thư - Bệnh viện đa khoa TTH Vinh,Bệnh viện đa khoa TTH Vinh,≤100
