Page ID,Page name,Disclaimer,Amount spent (INR)
630955390420927,Amitabh Bajpai,Hari Om Tripathi,26731
1826435860922199,Rajkumar Rawat,Martand Dev,9639
100453486197309,Abdulla Gulzar,Abdulla Gulzar,8726
220915357934024,Arvind Sangal,Bharat Sangal,7258
107388915676520,Sudha Devi - सुधा देवी,Avyakta Singh,7232
108672068366317,बृजेश गुप्ता,Mukesh Singh,6574
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,5497
1826687970879874,Haji Zameer Ullah Khan,Haji Zameer Ullah Khan,4998
418608865242948,Rekha Verma Orai,Krishna Murti Sharma,4678
114563814949718,Prashant Singhal BJP,Vishal Varshney,4532
140861612672485,Umesh Gautam,FACS ADVERTISING,4266
411129449009589,K.C. Venugopal,K.C. Venugopal,4120
100392283046104,Priyanka Sharma,Sushant Malik,4022
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,4019
101600652501172,Swati Vira,Swati Vira,3932
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,3841
107395897271506,Kutumb,Swatantra Verma,3592
242426286149904,Dr K B Tripathi,Utkarsh Batham,3471
103781692699760,Neha Awasthi Official,Sundar Singh Dhami,3390
104784948615947,Pushpendra jatav,Pushpendra Singh,3287
1927264154193069,Dr I S Tomar,Santosh Kumar,3243
106214402456444,Rashmi Jaiswal - रश्मि जायसवाल सीतापुर,Nikhil Singla,3197
627724954071761,डॉ इरा श्रीवास्तव,Eira Srivastava,3153
112802994935654,Shashi Jain BJP,RFP Digital Productions,3139
109468608642288,प॰ जगदीश सुपानियाँ,Mahendra Sharma,2970
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Gautam Singh,2930
102957335872696,Ramanand Singh,Rama Nand Singh,2872
126680654670226,विमल द्विवेदी,Anchit Shri,2808
268437163351102,Saurabh Srivastava,Saurabh Srivastava,2541
108007607612793,Krishan Kumar Pathak,Anurag Mishra,2522
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2461
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,2430
1492386017679871,Santosh Yadav,Santosh Kumar Yadaw,2340
994578073995343,B. L. Verma,Sourabh Arvind Dubey,2311
21169267101,Give,Give,2191
1421188744673725,Dharmveer Patrakar,Dharmveer Patrakar,2185
1916638345295250,Noor Siddiqui,Pranesh Kumar Mishra,2172
104719664464698,Prashasnik Gurukul,Shraddha Singh,2051
217357858697964,Engineer Muazzam,Sahal Khan,2033
118251857866758,Shoaib Bhaiya,Shoaib Bhaiya,1987
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,1968
109545244848137,Crafto,Kutumb App,1814
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,1812
2294083647297498,Asianetnews Hindi,Asianetnews Hindi,1803
113426798390891,Shatrohan Sonkar,Aksh Bhargava,1738
114595008279433,Arvind Kumar - Bablu,Nishant Raikwar,1734
115949081473240,Anuj Mittal- Social Worker,Anuj Mittal,1709
109515818793241,Ashok Gupta Tau,Manish Singh,1698
112366545163050,"प्रवीन भारद्वाज - प्रत्याशी महापौर, मथुरा वृंदावन",Udit Upadhyay,1680
1435320706742345,Pawan Pandey,Ankaj Tiwari,1614
103985756024470,Savita Sharma M/o Nitin Bhardwaj,Vaibhav Mittal,1609
668423740206333,Haji Syed Rais Naimi,RFP Digital Productions,1563
102711995950909,Pushpa Singh,Anurag Tiwari,1559
103482636062393,Shaheen Bano,Shaheen Bano,1550
122197917515611,Arun Kumar Garg,Real Victory Groups,1522
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,1503
100669241621679,Siddharth SINGH dadda,Sumit Shivhare,1481
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1469
797927846899300,Flag Foundation of India,Flag Foundation of India,1462
935393763168389,Vinod Agrawal,Somil Agarwal,1441
1743290369317193,Amarpal Sharma,Sandeep Kumar Panchal,1435
112813480291968,Mahesh singh kinng,Akash Singh,1404
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,1340
636688023045981,KB Gupta,all in one tech solutions,1309
1177404799026719,Vaibhav Agrawal,Vaibhav Agrawal,1298
104464255848971,Bhanwar Singh Thekedar,Pingmedia,1274
104656718036008,Sunita Dayal,Sunita Dayal,1274
110861872278207,Asianet Suvarna News,Asianet Suvarna News,1270
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,1258
105858349017237,Mukesh Maheshwari,Mukesh Maheshwari,1257
120933600163137,Prachar King,Sachin Srivastava,1250
104013732525949,भावी सभासद नईगंज कृष्ण कुमार यादव 'पप्पू',Arun Kumar Yadav,1239
