Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,7407
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1696
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1398
110079031997390,Con Larreta,Con Larreta,1180
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,941
447363149171196,Alejandro Palmieri,Alejandro Palmier,727
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,674
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,616
105933872199149,Mística,Mística,613
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,575
111036561971525,Snack noticias,Gaucho Rojo,529
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,508
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,506
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,478
103088924366000,Noticias d,Noticias d,429
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,403
183940131655054,María Eugenia Vidal,María Eugenia Vidal,400
101996084777901,Mariela Belski,Mariela Belski,372
103038372620510,Hugo Passalacqua,Hugo Passalacqua,299
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,233
101357186284233,Martín Palumbo,Ariana Belen Reile,225
818807098190442,Pablo Blanco,Graciela Emma Montani,211
107029238090602,Rodolfo Tecchi,Pablo Saul Jurado,210
117187041357980,,Rosendo Hernán López,200
825842354122893,Carolina Moises,Carolina Moises,191
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,189
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,189
335926266503071,7D,7D,174
102436216180883,,These ads ran without a disclaimer,172
106591187943046,Puly Vera,Puly Vera,147
103322152538185,La Verdad Noticias,La verdad noticias,134
131381938371647,Corta La Bocha Noticias,Corta La Bocha,128
110806461830762,El Sol Web,El Sol Web,118
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,117
699758330894365,Actualidad Argentina,Actualidad Argentina,112
