Page ID,Page name,Disclaimer,Amount spent (ARS)
116710934724411,Defendamos la Provincia,Defendamos la Provincia,319272
622853724492420,Federico Otermín,Frente de Todos Lomas,87929
147255748694051,Fernando Espinoza,Municipio de La Matanza,73649
110079031997390,Con Larreta,Con Larreta,70197
109586108797973,Futuro Argentino,Futuro Argentino,51330
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,38199
109104915512477,Argentina tiene con qué,Argentina tiene con qué,38109
958750317533178,Manuela Castañeira,Nuevo MAS,38034
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,35542
109029088772667,Todo Zona Norte,Todo Zona Norte,34083
746367662125053,Damian Contreras,Damian Contreras,32957
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,28966
1557397191256136,Buenos Aires Noticias,Buenos AIres Noticias,28205
1662250880709156,Lanús Municipio,Lanús Municipio,27491
317140548314140,San Fernando Municipio,San Fernando Municipio,27358
105933872199149,Demos Vuelta La Argentina,Demos Vuelta la Argentina,25629
427271967380241,Lucas Delfino,Juntos,24268
103088924366000,Noticias d,Noticias d,23259
110746414660916,Lomas Noticias,Lomas Noticias,18849
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,17549
134751226547299,Joaquín De la Torre,Joaquín De la Torre,17089
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,16814
105881245793692,2023 en La Plata,2023 en La Plata,16272
129799846687423,Levantémonos,Levantemonos,16088
546669442064267,Martiniano Molina,Martiniano Molina,15754
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,15719
708952859207785,Daniel Menéndez,Daniel Menéndez,15189
896073793900056,Lalo Creus,Lalo Creus,15062
114299924620455,Andrés Antonietti,Andres Antonietti,14960
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,14641
260217841057049,Consultora Tendencias,Consultora Tendencias,14326
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,14237
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,12529
171330806277312,Diego Santilli,Instituto República,12276
106683794885574,Andrés Petrillo,Andres Petrillo,11797
112085985172303,Partido de la Victoria La Rioja,Partido de la Victoria La Rioja,11613
110253854996744,Fede Garufi,Fede Garufi,11571
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,11032
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,10989
