Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,1198806
101481752980291,Derecho al Futuro,Derecho al Futuro,1142988
110767322072387,Levantemos Argentina,Levantemos Argentina,1122672
171330806277312,Diego Santilli,Juntos por el Cambio,942840
116053261893854,Axel Kicillof,Unión por la Patria PBA,810264
958750317533178,Manuela Castañeira,Nuevo MAS,561905
114046241738745,Derecho al Pasado,Derecho al pasado,428426
510967549723099,Zona Informativa,Zona Informativa,409135
107553832426946,,Defendamos la Patria,383055
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,364733
1651324754987038,InfoAires,InfoAires,335649
675523912809682,Tiempo de Provincia,Tiempo de Provincia,252547
2251397431784810,InfoArgentina,InfoArgentina,225712
248730858601074,Juan Andreotti,Frente Renovador San Fernando,219727
610065179346397,NotiBaires,NotiBaires,214242
622853724492420,Federico Otermín,PJ Lomas de Zamora,208290
100615406447198,Una Argentina Distinta,Una Argentina distinta,206264
317140548314140,San Fernando Municipio,San Fernando Municipio,190249
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,187452
378374369659145,Zona Norte Noticias,Zona Norte Noticias,183232
353492111467605,Julio Garro,Julio Garro,177046
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,176513
171947460298026,Macarena Posse,Macarena Posse,169606
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,158106
1436040176529904,Noticias de Acá,Noticias de Acá,156235
822690684728865,Eduardo Ruffa,Eduardo Ruffa,149816
103088924366000,Noticias d,Noticias d,142657
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,140808
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,139807
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,139456
305983009493637,Leonardo Grosso,Leonardo Grosso,136180
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,121220
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,120150
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,117821
109379355501358,El futuro de Lomas,El futuro de Lomas,117002
113138195384719,Nestor Grindetti,Nestor Grindetti,115649
369181306485506,Patricia Cubria,showercomunicacion,113712
896073793900056,Lalo Creus,Lalo Creus,112209
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,105653
108679841853325,Contame Más,Contame Más,103986
805670376206651,Ramón Lanús,Ramón Lanús,102882
109362811850636,La ventana del oeste,La Ventana del Oeste,102084
427764507322162,Toty Flores,Juntos por la Matanza,100445
110116998602195,Boletin No-Oficial,Boletín No Oficial,99390
746367662125053,Damian Contreras,Damian Contreras,98289
105735495551632,Nico Marchiolo,Nico Marchiolo,96906
544640985878621,Argentinos Online,Argentinos Online,89534
342204343563,Lucas Ghi,Nuevo Encuentro por la Democracia y la Equidad,88173
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,85807
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,85320
585157608249952,Nicolás Russo,Nicolás Russo,80950
110276628358382,El Autónomo,El Autónomo,79304
210396935679237,Nidia Moirano,Nidia Moirano,78861
1489431047748717,Rolando Demaio,Rolando Demaio,78643
139780689504552,Frente de Izquierda,Frente de Izquierda,72750
177564855747582,Hugo Oroño,Hugo Oroño,72404
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,69579
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,68525
107559849090287,Axelente,Axelente,67566
112660188463420,Nos ponemos colorados,Nos ponemos colorados,65807
111600998225620,Noticias Zero,Noticias Zero,64659
109254692232020,"Soñar, Planificar y Lograr","Soñar, planificar y lograr",64627
107714929078495,San Miguel Nos Importa,San Miguel nos Importa,64302
2321348041462779,Unión por la Patria San Fernando,Unión por la Patria San Fernando,62637
1453769238278093,Gastón Castagneto,Gastón Castagneto,62604
20906273675,Greenpeace Argentina,Greenpeace Argentina,62296
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,62095
141472172555994,Sole Martinez,Sole Martinez,59279
131381938371647,Corta La Bocha Noticias,Corta La Bocha,58500
162975431069266,Lucas Aparicio,Lucas Aparicio,57871
2204807376444040,Pablo Domenichini,Pablo Domenichini,55819
210042469065414,Diego Kravetz,Diego Kravetz,54601
370000636528251,Lucas Ventoso,Lucas Ventoso,51904
1945555449050773,Frente Ciudadano,Frente Ciudadano,51271
605540860101596,Diario Criollo,Diario Criollo,51103
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin ok,51087
116027688734704,Luciano Gómez Alvariño,Luciano Gómez Alvariño,50814
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,50747
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,48891
363825283650115,Vicente López,Vicente López,47621
103605524447042,Fernando Moreira,Equipo Digital,47525
543624772318229,Diego Valenzuela,Diego Valenzuela,46974
102007812840437,Jóvenes con Wado,Jóvenes con Wado,46971
795021870593381,Info al día,Info al Día,46874
406037676834793,Gaceta Bonaerense,Gaceta,46770
109138044967698,Datapba,Data PBA,46567
316833772588597,Unión por la Patria Pilar,Unión por la Patria Pilar,46297
102294322808022,Agenda Política,Agenda Politica,46271
699758330894365,Actualidad Argentina,Actualidad Argentina,46265
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,45990
102289782502796,Prensa Digital,Prensa Digital,44869
104358815744949,Hurlingham Post,Hurlingham Post,44815
103740369249125,El Provinciano,El Provinciano,44812
332247660166253,Juan de Jesús,Juan de Jesús,43962
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,43293
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,42562
779066648938682,Gisele Agostinelli,Gisele Agostinelli,42039
1014149928699484,Andrea Giorgini,Andrea Giorgini,41975
392572358131303,Agustina Propato,Agustina Propato,41863
112180321927040,La Vidriera,La vidriera,41851
113122523807799,Fernando Muro,Fernando Muro,40963
1068199303233464,Jose Luis Espert,Hagamos el Cambio de Nuestras Vidas,39346
546669442064267,Martiniano Molina,Martiniano Molina,39224
922090651144587,Gustavo Pulti,Acción Marplatense,37079
662292567254708,Agustin Balladares,Comunicación Local,36957
102187456039094,Enterate Ya,Enterate Ya!,36934
103846469204203,La Ola Noticias,La Ola Noticias,36784
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,36067
106560742263098,Noticias El Portal,Noticias El Portal,36028
1875416612776397,Enterate Malvinas,Enterate.news,35279
113898744658728,El Progreso Web,El Progreso,35083
107631983989726,Argentina Federal,Argentina Federal,35050
113440031817559,Unión por las Redes,Comunicación en Redes,34371
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,34018
111669735076988,Hora Cero,Hora Cero Noticias,33143
420724655175395,Cristian Mayal,Cristian Mayal,32988
210529709099222,Marcelo Musso,Marcelo Musso,31590
283646341668240,Noticias Urbanas,Noticias Urbanas,31490
101470793005271,Favale 2023 Intendente,Favale 2023,31371
969152236478853,Arturo Rojas,Arturo Rojas,31029
105485159250436,Bullrich con Garro,Bullrich con Garro,30422
