Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,27757
543788999005363,ORIGO,Mediaworks Hungary Zrt.,23443
191461774219575,hirado.hu,hirado.hu,14076
248172631940,Mandiner,Mediaworks Hungary Zrt.,12602
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,11175
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,10596
1534911313439123,Ripost,Ripost,9899
178362315106,European Parliament,European Parliament,8201
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,7368
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7240
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6106
211156277497,WWF Hungary,WWF Hungary,6060
613386915353854,Pest Vármegyei Kormányhivatal,Miniszterelnökség,5712
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4991
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,4519
345496092135627,Hír TV,Mediaworks Hungary Zrt.,4378
264517713636590,PestiSracok.hu,PestiSrácok.hu,4363
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",4231
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3990
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3926
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,3765
76748198685,Budapest Pride,Budapest Pride,3490
131283758531,HVG,HVG Kiadó ZRt.,2538
110399693743592,Momentum Érd,Momentum Mozgalom,2480
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2429
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2425
682102398537057,Dióssi Csaba,Csaba Dióssi,2392
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2045
851784814892644,Simicskó István,KDNP frakció,1983
110599253866889,Millenna,Millenna Újság,1785
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1766
175631865860693,Vadai Ágnes,Demokratikus Koalíció,1739
221761091331222,Danube Institute,Danube Institute,1722
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1396
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1351
102426795954406,Nobilis Márton,Nobilis Márton,1285
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1262
273533866010019,MAZSIHISZ-Magyarországi Zsidó Hitközségek Szövetsége,MAZSIHISZ,1206
103520614495214,Ollero Marco képviselő,Ollero Marco,1130
1440067539627618,Rathauskeller - Budakeszi,Dalotti Tibor Otto,1119
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1087
451844608304228,Metropol,Metropol,967
102474542009609,Megafilm,MEGA FILM Kft.,942
108248022589754,Bosch Magyarország,Bosch Magyarország,929
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,894
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,876
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,798
105774734948091,Hungarian Conservative,Hungarian Conservative,796
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",772
611728525606243,CIB Bank,CIB Bank Zrt.,760
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,760
887921287887805,Király Nóra,Király Nóra,754
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,753
92932085233,TASZ,TASZ,718
128884360624104,Bóna Zoltán,Bóna Zoltán,697
112694594992064,Mehr Licht,Mehr Licht,683
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,656
408924035951553,Körforrás,Körforrás,651
162344823835042,atlatszo.hu,atlatszo.hu,646
103478164920832,Rubicon Intézet,Rubicon Intézet,636
718237064915895,Szőke Péter Törökbálint Holnap,Szőke Péter,630
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,628
149061108240,Kocsis Máté,Fidesz frakció,627
623719727672871,Nestlé,Nestlé Hungária Kft.,610
846722332114543,Fót Város,Fót Város Önkormányzata,584
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,576
301295993869613,Kiszelné Mohos Katalin polgármester,Kiszelné Mohos Katalin,566
111499348516449,Fülöp Zsolt polgármester,Szentendre Város Önkormányzat,554
537817739693723,Brain Bar,Brain Bar,529
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,527
109400335280737,Dóka Milán,Milán Dóka,508
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,480
127093034004600,Átrium,Átrium,473
206829842043,Rétvári Bence,Rétvári Bence,473
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,464
1215492498464496,Angyal Károly,Angyal Károly Tibor,455
197203437879379,Szaniszló Sándor,Szaniszló Sándor,451
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,429
107922594458325,Botlo Kornél Pest Megy 08 VK Elnöke,Kornél Botló,426
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,426
371225050791,Transparency International Magyarország,Transparency International Magyarország,420
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,410
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,408
876772425797119,Hölvényi György,Hölvényi György,406
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,401
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,397
270300439972751,Szemlélek,Szemlélek Alapítvány,396
85568463466,Mérce,Mérce,387
100467642324899,Realista,Az Év Irodája,380
243470906428319,Juhász Hajnalka,Juhász Hajnalka,373
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,372
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,368
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,358
1869511526651884,Zsigmond Barna Pál,Fidesz,343
170187966339475,Life.hu,Mediaworks Hungary Zrt.,340
320701218553533,Alternatíva Párt,Alternatíva párt,338
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet,328
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,316
190624800967882,NANE Egyesület,NANE Egyesület,311
804685603241491,Czuczor Gergely,Fidesz - Magyar Polgári Szövetség,309
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,290
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,286
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,284
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,278
116609705085092,BP18,BP18,278
105140281027554,Hírnyolc,Hírnyolc,276
453697017993990,Aspen Institute Central Europe,These ads ran without a disclaimer,274
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,254
105666454157523,Szikra Mozgalom,Szikra Mozgalom,251
614294538753164,Dunántúli Regionális Vízmű Zrt. hivatalos oldala,Dunántúli Regionális Vízmű Zrt.,250
113375923695023,Fidesz Budapest,Fidesz Budapest,249
104958058734636,Bekezdések,Nagy Áron,246
581800425838191,Scruton,Scruton,239
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,232
1094324843916090,WeAreDevelopers,These ads ran without a disclaimer,223
117220474610454,"Toók László mezőgazdász, a MAGOK elnöke",Toók László Flórián,223
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,195
193640214178356,Gyopáros Alpár,Gyopáros Alpár,193
1377431695828132,Nagy István,Dr. Nagy István,191
106072821290123,"Rigó Balázs, alpolgármester - Tatáért",Rigó Balázs,184
1693538404064465,Magyar Hang,Magyar Hang - A Túlélő Magazin,182
100137935564861,PáKöR,Futó Gábor,178
106236922109249,Hajnal-2026,Radics Gábor Zoltán,163
438674070213065,Magyar Állampapír,Magyar Állampapír,159
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,154
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,151
107021478565752,Össze-Hordó,Fehérvár Hangja,148
230314307098155,Patent Egyesület,PATENT Egyesület,147
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,140
439896506456656,CreditMarket,These ads ran without a disclaimer,132
107123677458699,Külpologika,Tamás Novák,126
510078013063912,Rózsa László Péter,Rózsa László Péter,124
226496874112243,BULÁKE,BULÁKE,122
106044854515836,Loctite Pillanatragasztók,These ads ran without a disclaimer,118
320645820787,Haszon magazin,Haszon magazin,117
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,113
127539005484626,Very Important Planet,thevip.hu,109
