Page ID,Page name,Disclaimer,Amount spent (USD)
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
116862803029556,INDRI - Accélérer le changement visible à Madagascar,INDRI,≤100
920398048101746,Roindefo Monja,Roindefo Monja,≤100
105173452392388,Celcom Sénat,Nicole Zafimaroson,≤100
107164101598971,Président du Sénat Herimanana Razafimahefa,Nicole Zafimaroson,≤100
116146519765171,"Association ""Marozatovo""",Rinho Soafilira,≤100
1439281819620732,AAENA Madagascar,AAENA Madagascar,≤100
106012187777392,Madagasikara an'i Kristy,Tahina Fanomezantsoa Ramakavelo,≤100
228179610664723,Razafindravahy Edgard,PREY Group,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
813204118794210,Djobey Consulting Corporation,These ads ran without a disclaimer,≤100
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
